Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag
0.0,0.41593817509794606,0.23861954799711452,0.15705571041020114,0.0789634407759057,0.17578885388904192
1.0e-6,0.41593817509794606,0.23861954799711452,0.15705571041020114,0.0789634407759057,0.17578885388904192
6.24281355461988e-6,0.41593817509794606,0.23861954799711452,0.15705571041020114,0.0789634407759057,0.17578885388904192
2.2500180491502618e-5,0.41593817509794606,0.23861954799711452,0.15705571041020114,0.0789634407759057,0.17578885388904192
5.5870444763778614e-5,0.41593817509794606,0.23861954799711443,0.1570557104102011,0.07896344077590574,0.17578885388904192
0.0001221092802394024,0.41593817509794606,0.23861954799711438,0.1570557104102011,0.07896344077590577,0.17578885388904192
0.0002221092802394024,0.415938175097946,0.23861954799711446,0.15705571041020103,0.07896344077590578,0.17578885388904186
0.0003221092802394024,0.415938175097946,0.2386195479971146,0.15705571041020103,0.07896344077590577,0.17578885388904184
0.00042210928023940237,0.415938175097946,0.23861954799711485,0.157055710410201,0.07896344077590577,0.17578885388904184
0.0005221092802394024,0.4159381750979462,0.23861954799711513,0.15705571041020094,0.07896344077590578,0.17578885388904178
0.0006221092802394025,0.4159381750979463,0.23861954799711538,0.15705571041020094,0.07896344077590588,0.17578885388904184
0.0007221092802394025,0.41593817509794634,0.23861954799711554,0.15705571041020097,0.078963440775906,0.1757888538890419
0.0008221092802394026,0.41593817509794634,0.2386195479971157,0.1570557104102012,0.07896344077590613,0.17578885388904217
0.0009221092802394026,0.4159381750979464,0.23861954799711585,0.15705571041020136,0.0789634407759062,0.17578885388904233
0.0010221092802394026,0.41593817509794656,0.2386195479971159,0.1570557104102016,0.07896344077590621,0.17578885388904258
0.0011221092802394027,0.4159381750979466,0.23861954799711582,0.1570557104102017,0.07896344077590614,0.1757888538890426
0.0012221092802394027,0.4159381750979465,0.2386195479971157,0.1570557104102016,0.078963440775906,0.17578885388904247
0.0013221092802394028,0.41593817509794645,0.23861954799711554,0.15705571041020153,0.07896344077590585,0.17578885388904233
0.0014221092802394028,0.41593817509794634,0.23861954799711532,0.1570557104102015,0.07896344077590578,0.17578885388904228
0.0015221092802394029,0.4159381750979463,0.23861954799711513,0.15705571041020147,0.07896344077590586,0.17578885388904228
0.001622109280239403,0.4159381750979463,0.238619547997115,0.15705571041020142,0.07896344077590606,0.17578885388904233
0.001722109280239403,0.4159381750979463,0.23861954799711493,0.15705571041020147,0.0789634407759063,0.17578885388904247
0.001822109280239403,0.4159381750979463,0.23861954799711493,0.15705571041020164,0.07896344077590647,0.17578885388904272
0.001922109280239403,0.41593817509794634,0.23861954799711496,0.15705571041020183,0.07896344077590656,0.17578885388904292
0.002022109280239403,0.41593817509794634,0.23861954799711504,0.1570557104102018,0.0789634407759065,0.1757888538890429
0.002122109280239403,0.41593817509794645,0.23861954799711524,0.15705571041020172,0.0789634407759063,0.17578885388904272
0.0022221092802394028,0.4159381750979466,0.23861954799711552,0.15705571041020142,0.07896344077590599,0.1757888538890423
0.0023221092802394026,0.41593817509794667,0.23861954799711588,0.15705571041020125,0.07896344077590568,0.175788853889042
0.0024221092802394024,0.4159381750979467,0.23861954799711627,0.15705571041020117,0.07896344077590547,0.17578885388904184
0.0025221092802394022,0.4159381750979467,0.2386195479971165,0.15705571041020108,0.07896344077590542,0.17578885388904175
0.002622109280239402,0.4159381750979467,0.2386195479971165,0.15705571041020105,0.07896344077590552,0.17578885388904175
0.002722109280239402,0.41593817509794667,0.23861954799711632,0.15705571041020125,0.07896344077590577,0.17578885388904203
0.0028221092802394017,0.4159381750979465,0.238619547997116,0.15705571041020136,0.07896344077590602,0.17578885388904225
0.0029221092802394016,0.4159381750979465,0.23861954799711552,0.15705571041020142,0.07896344077590625,0.17578885388904242
0.0030221092802394014,0.41593817509794645,0.23861954799711504,0.1570557104102014,0.07896344077590634,0.17578885388904245
0.003122109280239401,0.4159381750979465,0.23861954799711452,0.1570557104102015,0.07896344077590625,0.1757888538890425
0.003222109280239401,0.41593817509794656,0.2386195479971141,0.15705571041020158,0.07896344077590607,0.17578885388904247
0.003322109280239401,0.4159381750979465,0.23861954799711396,0.15705571041020158,0.07896344077590586,0.1757888538890424
0.0034221092802394007,0.41593817509794645,0.23861954799711407,0.15705571041020155,0.07896344077590577,0.1757888538890423
0.0035221092802394005,0.41593817509794645,0.23861954799711432,0.15705571041020144,0.07896344077590584,0.17578885388904225
0.0036221092802394004,0.41593817509794645,0.23861954799711474,0.15705571041020128,0.07896344077590599,0.17578885388904217
0.0037221092802394,0.41593817509794656,0.23861954799711504,0.15705571041020136,0.07896344077590611,0.1757888538890423
0.0038221092802394,0.41593817509794667,0.23861954799711532,0.1570557104102015,0.07896344077590617,0.17578885388904245
0.0039221092802394,0.4159381750979466,0.23861954799711546,0.1570557104102017,0.0789634407759061,0.1757888538890426
0.0040221092802394005,0.41593817509794667,0.23861954799711543,0.1570557104102017,0.07896344077590593,0.17578885388904253
0.004122109280239401,0.41593817509794645,0.23861954799711527,0.1570557104102016,0.07896344077590572,0.17578885388904236
0.004222109280239401,0.41593817509794645,0.23861954799711496,0.15705571041020153,0.07896344077590549,0.17578885388904217
0.004322109280239401,0.4159381750979464,0.23861954799711466,0.15705571041020144,0.07896344077590531,0.17578885388904203
0.004422109280239402,0.41593817509794634,0.23861954799711455,0.15705571041020144,0.07896344077590525,0.175788853889042
0.004522109280239402,0.4159381750979463,0.23861954799711457,0.15705571041020142,0.07896344077590538,0.17578885388904203
0.004622109280239402,0.4159381750979463,0.23861954799711463,0.15705571041020133,0.07896344077590563,0.17578885388904206
0.004722109280239402,0.41593817509794634,0.23861954799711463,0.1570557104102014,0.07896344077590596,0.17578885388904225
0.004822109280239403,0.4159381750979464,0.23861954799711463,0.15705571041020155,0.07896344077590628,0.17578885388904256
0.004922109280239403,0.4159381750979464,0.2386195479971146,0.15705571041020167,0.07896344077590653,0.17578885388904275
0.005022109280239403,0.4159381750979463,0.23861954799711466,0.15705571041020172,0.07896344077590663,0.17578885388904286
0.005122109280239403,0.4159381750979463,0.23861954799711482,0.1570557104102017,0.07896344077590657,0.1757888538890428
0.005222109280239404,0.4159381750979464,0.238619547997115,0.15705571041020158,0.0789634407759064,0.17578885388904264
0.005322109280239404,0.4159381750979464,0.2386195479971151,0.1570557104102015,0.07896344077590615,0.17578885388904245
0.005422109280239404,0.4159381750979464,0.23861954799711513,0.15705571041020128,0.07896344077590588,0.17578885388904214
0.0055221092802394045,0.41593817509794656,0.23861954799711518,0.15705571041020117,0.07896344077590566,0.17578885388904192
0.005622109280239405,0.4159381750979467,0.23861954799711527,0.15705571041020114,0.0789634407759055,0.17578885388904184
0.005722109280239405,0.41593817509794684,0.23861954799711535,0.15705571041020122,0.07896344077590552,0.17578885388904192
0.005822109280239405,0.41593817509794684,0.23861954799711543,0.1570557104102013,0.07896344077590571,0.17578885388904206
0.0059221092802394055,0.415938175097947,0.23861954799711546,0.15705571041020142,0.07896344077590602,0.1757888538890423
0.006022109280239406,0.41593817509794706,0.23861954799711546,0.1570557104102016,0.0789634407759063,0.1757888538890426
0.006122109280239406,0.4159381750979471,0.23861954799711538,0.15705571041020183,0.07896344077590643,0.17578885388904286
0.006222109280239406,0.4159381750979471,0.23861954799711532,0.15705571041020172,0.07896344077590642,0.17578885388904275
0.006322109280239407,0.41593817509794706,0.2386195479971153,0.15705571041020153,0.07896344077590627,0.1757888538890425
0.006422109280239407,0.415938175097947,0.2386195479971153,0.1570557104102013,0.07896344077590604,0.17578885388904222
0.006522109280239407,0.4159381750979472,0.23861954799711524,0.15705571041020122,0.07896344077590584,0.17578885388904206
0.006622109280239407,0.4159381750979474,0.23861954799711527,0.1570557104102012,0.07896344077590572,0.17578885388904197
0.006722109280239408,0.4159381750979475,0.23861954799711527,0.15705571041020133,0.07896344077590572,0.1757888538890421
0.006822109280239408,0.41593817509794745,0.23861954799711527,0.15705571041020147,0.07896344077590582,0.17578885388904228
0.006922109280239408,0.41593817509794745,0.2386195479971152,0.15705571041020158,0.07896344077590595,0.17578885388904242
0.007022109280239408,0.41593817509794745,0.23861954799711502,0.15705571041020167,0.07896344077590603,0.17578885388904253
0.007122109280239409,0.41593817509794734,0.23861954799711477,0.1570557104102017,0.07896344077590604,0.17578885388904258
0.007222109280239409,0.4159381750979471,0.2386195479971145,0.15705571041020167,0.07896344077590607,0.17578885388904256
0.007322109280239409,0.4159381750979471,0.2386195479971142,0.15705571041020167,0.07896344077590603,0.17578885388904253
0.0074221092802394095,0.415938175097947,0.2386195479971141,0.15705571041020167,0.07896344077590599,0.17578885388904253
0.00752210928023941,0.41593817509794695,0.23861954799711418,0.15705571041020167,0.07896344077590595,0.1757888538890425
0.00762210928023941,0.41593817509794695,0.2386195479971145,0.15705571041020167,0.0789634407759059,0.17578885388904247
0.00772210928023941,0.41593817509794706,0.23861954799711474,0.15705571041020155,0.0789634407759059,0.1757888538890424
0.00782210928023941,0.41593817509794717,0.2386195479971149,0.15705571041020147,0.0789634407759059,0.1757888538890423
0.00792210928023941,0.41593817509794717,0.23861954799711482,0.15705571041020147,0.07896344077590592,0.1757888538890423
0.00802210928023941,0.4159381750979472,0.23861954799711466,0.15705571041020147,0.0789634407759059,0.1757888538890423
0.008122109280239409,0.4159381750979471,0.23861954799711443,0.15705571041020164,0.07896344077590588,0.17578885388904245
0.008222109280239408,0.4159381750979469,0.23861954799711438,0.1570557104102018,0.07896344077590585,0.17578885388904258
0.008322109280239407,0.41593817509794695,0.23861954799711443,0.15705571041020186,0.07896344077590588,0.17578885388904264
0.008422109280239407,0.41593817509794695,0.23861954799711463,0.1570557104102017,0.07896344077590592,0.1757888538890425
