Time,generator-2-1_ω
0.0,1.0
1.0e-6,1.0
3.504843658929399e-6,1.0
1.0006864145276043e-5,1.0
2.4515082426735967e-5,1.0
4.9217262185858446e-5,1.0
0.00011204442661039623,1.0
0.00017994544363114287,1.0
0.00027994544363114287,1.0
0.00037994544363114286,1.0
0.00047994544363114285,1.0
0.0005799454436311429,1.0
0.0006799454436311429,1.0
0.000779945443631143,1.0
0.000879945443631143,1.0
0.000979945443631143,1.0
0.001079945443631143,1.0
0.001179945443631143,1.0
0.001279945443631143,1.0
0.0013799454436311431,1.0
0.0014799454436311432,1.0
0.0015799454436311432,1.0
0.0016799454436311433,1.0
0.0017799454436311433,1.0
0.0018799454436311434,1.0
0.0019799454436311434,1.0
0.0020799454436311433,1.0
0.002179945443631143,1.0
0.002279945443631143,1.0
0.0023799454436311427,1.0
0.0024799454436311426,1.0
0.0025799454436311424,1.0
0.0026799454436311422,1.0
0.002779945443631142,1.0
0.002879945443631142,1.0
0.0029799454436311417,1.0
0.0030799454436311415,1.0
0.0031799454436311414,1.0
0.003279945443631141,1.0
0.003379945443631141,1.0
0.003479945443631141,1.0
0.0035799454436311407,1.0
0.0036799454436311405,1.0
0.0037799454436311403,1.0
0.00387994544363114,1.0
0.00397994544363114,1.0
0.00407994544363114,1.0
0.0041799454436311405,1.0
0.004279945443631141,1.0
0.004379945443631141,1.0
0.004479945443631141,1.0
0.004579945443631142,1.0
0.004679945443631142,1.0
0.004779945443631142,1.0
0.004879945443631142,1.0
0.004979945443631143,1.0
0.005079945443631143,1.0
0.005179945443631143,1.0
0.005279945443631143,1.0
0.005379945443631144,1.0
0.005479945443631144,1.0
0.005579945443631144,1.0
0.0056799454436311445,1.0
0.005779945443631145,1.0
0.005879945443631145,1.0
0.005979945443631145,1.0
0.0060799454436311455,1.0
0.006179945443631146,1.0
0.006279945443631146,1.0
0.006379945443631146,1.0
0.0064799454436311466,1.0
0.006579945443631147,1.0
0.006679945443631147,1.0
0.006779945443631147,1.0
0.006879945443631148,1.0
0.006979945443631148,1.0
0.007079945443631148,1.0
0.007179945443631148,1.0
0.007279945443631149,1.0
0.007379945443631149,1.0
0.007479945443631149,1.0
0.0075799454436311494,1.0
0.00767994544363115,1.0
0.00777994544363115,1.0
0.00787994544363115,1.0
0.00797994544363115,1.0
0.008079945443631149,1.0
0.008179945443631148,1.0
0.008279945443631148,1.0
0.008379945443631147,1.0
0.008479945443631147,1.0
0.008579945443631146,1.0
0.008679945443631145,1.0
0.008779945443631145,1.0
0.008879945443631144,1.0
0.008979945443631144,1.0
0.009079945443631143,1.0
0.009179945443631142,1.0
0.009279945443631142,1.0
0.009379945443631141,1.0
0.00947994544363114,1.0
0.00957994544363114,1.0
0.00967994544363114,1.0
0.009779945443631139,1.0
0.009879945443631138,1.0
0.009979945443631138,1.0
0.010079945443631137,1.0
0.010179945443631136,1.0
0.010279945443631136,1.0
0.010379945443631135,1.0
0.010479945443631134,1.0
0.010579945443631134,1.0
0.010679945443631133,1.0
0.010779945443631133,1.0
0.010879945443631132,1.0
0.010979945443631131,1.0
0.01107994544363113,1.0
0.01117994544363113,1.0
0.01127994544363113,1.0
0.011379945443631129,1.0
0.011479945443631128,1.0
0.011579945443631128,1.0
0.011679945443631127,1.0
0.011779945443631127,1.0
0.011879945443631126,1.0
0.011979945443631125,1.0
0.012079945443631125,1.0
0.012179945443631124,1.0
0.012279945443631124,1.0
0.012379945443631123,1.0
0.012479945443631122,1.0
0.012579945443631122,1.0
0.012679945443631121,1.0
0.01277994544363112,1.0
0.01287994544363112,1.0
0.01297994544363112,1.0
0.013079945443631119,1.0
0.013179945443631118,1.0
0.013279945443631118,1.0
0.013379945443631117,1.0
0.013479945443631116,1.0
0.013579945443631116,1.0
0.013679945443631115,1.0
0.013779945443631115,1.0
0.013879945443631114,1.0
0.013979945443631113,1.0
0.014079945443631113,1.0
0.014179945443631112,1.0
0.014279945443631111,1.0
0.014379945443631111,1.0
0.01447994544363111,1.0
0.01457994544363111,1.0
0.014679945443631109,1.0
0.014779945443631108,1.0
0.014879945443631108,1.0
0.014979945443631107,1.0
0.015079945443631107,1.0
0.015179945443631106,1.0
0.015279945443631105,1.0
0.015379945443631105,1.0
0.015479945443631104,1.0
0.015579945443631104,1.0
0.015679945443631105,1.0
0.015779945443631104,1.0
0.015879945443631104,1.0
0.015979945443631103,1.0
0.016079945443631102,1.0
0.016179945443631102,1.0
0.0162799454436311,1.0
0.0163799454436311,1.0
0.0164799454436311,1.0
0.0165799454436311,1.0
0.0166799454436311,1.0
0.016779945443631098,1.0
0.016879945443631098,1.0
0.016979945443631097,1.0
0.017079945443631096,1.0
0.017179945443631096,1.0
0.017279945443631095,1.0
0.017379945443631094,1.0
0.017479945443631094,1.0
0.017579945443631093,1.0
0.017679945443631093,1.0
0.017779945443631092,1.0
0.01787994544363109,1.0
0.01797994544363109,1.0
0.01807994544363109,1.0
0.01817994544363109,1.0
0.01827994544363109,1.0
0.01837994544363109,1.0
0.018479945443631088,1.0
0.018579945443631087,1.0
0.018679945443631087,1.0
0.018779945443631086,1.0
0.018879945443631085,1.0
0.018979945443631085,1.0
0.019079945443631084,1.0
0.019179945443631084,1.0
0.019279945443631083,1.0
0.019379945443631082,1.0
0.019479945443631082,1.0
0.01957994544363108,1.0
0.01967994544363108,1.0
0.01977994544363108,1.0
0.01987994544363108,1.0
0.01997994544363108,1.0
0.020079945443631078,1.0
0.020179945443631078,1.0
0.020279945443631077,1.0
0.020379945443631076,1.0
0.020479945443631076,1.0
0.020579945443631075,1.0
0.020679945443631075,1.0
0.020779945443631074,1.0
0.020879945443631073,1.0
0.020979945443631073,1.0
0.021079945443631072,1.0
0.02117994544363107,1.0
0.02127994544363107,1.0
0.02137994544363107,1.0
0.02147994544363107,1.0
0.02157994544363107,1.0
0.02167994544363107,1.0
0.021779945443631068,1.0
0.021879945443631067,1.0
0.021979945443631067,1.0
0.022079945443631066,1.0
0.022179945443631065,1.0
0.022279945443631065,1.0
0.022379945443631064,1.0
0.022479945443631064,1.0
0.022579945443631063,1.0
0.022679945443631062,1.0
0.022779945443631062,1.0
0.02287994544363106,1.0
0.02297994544363106,1.0
0.02307994544363106,1.0
0.02317994544363106,1.0
0.02327994544363106,1.0
0.023379945443631058,1.0
0.023479945443631058,1.0
0.023579945443631057,1.0
0.023679945443631056,1.0
0.023779945443631056,1.0
0.023879945443631055,1.0
0.023979945443631055,1.0
0.024079945443631054,1.0
0.024179945443631053,1.0
0.024279945443631053,1.0
0.024379945443631052,1.0
0.02447994544363105,1.0
0.02457994544363105,1.0
0.02467994544363105,1.0
0.02477994544363105,1.0
0.02487994544363105,1.0
0.02497994544363105,1.0
0.025079945443631048,1.0
0.025179945443631047,1.0
0.025279945443631047,1.0
0.025379945443631046,1.0
0.025479945443631045,1.0
0.025579945443631045,1.0
0.025679945443631044,1.0
0.025779945443631044,1.0
0.025879945443631043,1.0
0.025979945443631042,1.0
0.026079945443631042,1.0
0.02617994544363104,1.0
0.02627994544363104,1.0
0.02637994544363104,1.0
0.02647994544363104,1.0
0.02657994544363104,1.0
0.026679945443631038,1.0
0.026779945443631038,1.0
0.026879945443631037,1.0
0.026979945443631036,1.0
0.027079945443631036,1.0
0.027179945443631035,1.0
0.027279945443631035,1.0
0.027379945443631034,1.0
0.027479945443631033,1.0
0.027579945443631033,1.0
0.027679945443631032,1.0
0.02777994544363103,1.0
0.02787994544363103,1.0
0.02797994544363103,1.0
0.02807994544363103,1.0
0.02817994544363103,1.0
0.02827994544363103,1.0
0.028379945443631028,1.0
0.028479945443631027,1.0
0.028579945443631027,1.0
0.028679945443631026,1.0
0.028779945443631025,1.0
0.028879945443631025,1.0
0.028979945443631024,1.0
0.029079945443631024,1.0
0.029179945443631023,1.0
0.029279945443631022,1.0
0.029379945443631022,1.0
0.02947994544363102,1.0
0.02957994544363102,1.0
0.02967994544363102,1.0
0.02977994544363102,1.0
0.02987994544363102,1.0
0.029979945443631018,1.0
0.030079945443631018,1.0
0.030179945443631017,1.0
0.030279945443631016,1.0
0.030379945443631016,1.0
0.030479945443631015,1.0
0.030579945443631015,1.0
0.030679945443631014,1.0
0.030779945443631013,1.0
0.030879945443631013,1.0
0.030979945443631012,1.0
0.03107994544363101,1.0
0.03117994544363101,1.0
0.03127994544363101,1.0
0.03137994544363101,1.0
0.031479945443631016,1.0
0.03157994544363102,1.0
0.03167994544363102,1.0
0.031779945443631025,1.0
0.03187994544363103,1.0
0.03197994544363103,1.0
0.03207994544363103,1.0
0.032179945443631036,1.0
0.03227994544363104,1.0
0.03237994544363104,1.0
0.032479945443631045,1.0
0.03257994544363105,1.0
0.03267994544363105,1.0
0.03277994544363105,1.0
0.032879945443631056,1.0
0.03297994544363106,1.0
0.03307994544363106,1.0
0.033179945443631065,1.0
0.03327994544363107,1.0
0.03337994544363107,1.0
0.03347994544363107,1.0
0.033579945443631076,1.0
0.03367994544363108,1.0
0.03377994544363108,1.0
0.033879945443631085,1.0
0.03397994544363109,1.0
0.03407994544363109,1.0
0.03417994544363109,1.0
0.034279945443631096,1.0
0.0343799454436311,1.0
0.0344799454436311,1.0
0.034579945443631105,1.0
0.03467994544363111,1.0
0.03477994544363111,1.0
0.034879945443631113,1.0
0.034979945443631116,1.0
0.03507994544363112,1.0
0.03517994544363112,1.0
0.035279945443631125,1.0
0.03537994544363113,1.0
0.03547994544363113,1.0
0.035579945443631134,1.0
0.035679945443631136,1.0
0.03577994544363114,1.0
0.03587994544363114,1.0
0.035979945443631145,1.0
0.03607994544363115,1.0
0.03617994544363115,1.0
0.036279945443631154,1.0
0.036379945443631156,1.0
0.03647994544363116,1.0
0.03657994544363116,1.0
0.036679945443631165,1.0
0.03677994544363117,1.0
0.03687994544363117,1.0
0.036979945443631174,1.0
0.037079945443631177,1.0
0.03717994544363118,1.0
0.03727994544363118,1.0
0.037379945443631185,1.0
0.03747994544363119,1.0
0.03757994544363119,1.0
0.037679945443631194,1.0
0.0377799454436312,1.0
0.0378799454436312,1.0
0.0379799454436312,1.0
0.038079945443631205,1.0
0.03817994544363121,1.0
0.03827994544363121,1.0
0.038379945443631214,1.0
0.03847994544363122,1.0
0.03857994544363122,1.0
0.03867994544363122,1.0
0.038779945443631225,1.0
0.03887994544363123,1.0
0.03897994544363123,1.0
0.039079945443631234,1.0
0.03917994544363124,1.0
0.03927994544363124,1.0
0.03937994544363124,1.0
0.039479945443631245,1.0
0.03957994544363125,1.0
0.03967994544363125,1.0
0.039779945443631254,1.0
0.03987994544363126,1.0
0.03997994544363126,1.0
0.04007994544363126,1.0
0.040179945443631265,1.0
0.04027994544363127,1.0
0.04037994544363127,1.0
0.040479945443631274,1.0
0.04057994544363128,1.0
0.04067994544363128,1.0
0.04077994544363128,1.0
0.040879945443631285,1.0
0.04097994544363129,1.0
0.04107994544363129,1.0
0.041179945443631294,1.0
0.0412799454436313,1.0
0.0413799454436313,1.0
0.0414799454436313,1.0
0.041579945443631305,1.0
0.04167994544363131,1.0
0.04177994544363131,1.0
0.041879945443631314,1.0
0.04197994544363132,1.0
0.04207994544363132,1.0
0.04217994544363132,1.0
0.042279945443631325,1.0
0.04237994544363133,1.0
0.04247994544363133,1.0
0.042579945443631334,1.0
0.04267994544363134,1.0
0.04277994544363134,1.0
0.04287994544363134,1.0
0.042979945443631346,1.0
0.04307994544363135,1.0
0.04317994544363135,1.0
0.043279945443631354,1.0
0.04337994544363136,1.0
0.04347994544363136,1.0
0.04357994544363136,1.0
0.043679945443631366,1.0
0.04377994544363137,1.0
0.04387994544363137,1.0
0.043979945443631374,1.0
0.04407994544363138,1.0
0.04417994544363138,1.0
0.04427994544363138,1.0
0.044379945443631386,1.0
0.04447994544363139,1.0
0.04457994544363139,1.0
0.044679945443631394,1.0
0.0447799454436314,1.0
0.0448799454436314,1.0
0.0449799454436314,1.0
0.045079945443631406,1.0
0.04517994544363141,1.0
0.04527994544363141,1.0
0.045379945443631414,1.0
0.04547994544363142,1.0
0.04557994544363142,1.0
0.04567994544363142,1.0
0.045779945443631426,1.0
0.04587994544363143,1.0
0.04597994544363143,1.0
0.046079945443631434,1.0
0.04617994544363144,1.0
0.04627994544363144,1.0
0.04637994544363144,1.0
0.046479945443631446,1.0
0.04657994544363145,1.0
0.04667994544363145,1.0
0.046779945443631454,1.0
0.04687994544363146,1.0
0.04697994544363146,1.0
0.04707994544363146,1.0
0.047179945443631466,1.0
0.04727994544363147,1.0
0.04737994544363147,1.0
0.047479945443631474,1.0
0.04757994544363148,1.0
0.04767994544363148,1.0
0.04777994544363148,1.0
0.047879945443631486,1.0
0.04797994544363149,1.0
0.04807994544363149,1.0
0.048179945443631494,1.0
0.0482799454436315,1.0
0.0483799454436315,1.0
0.0484799454436315,1.0
0.048579945443631506,1.0
0.04867994544363151,1.0
0.04877994544363151,1.0
0.048879945443631515,1.0
0.04897994544363152,1.0
0.04907994544363152,1.0
0.04917994544363152,1.0
0.049279945443631526,1.0
0.04937994544363153,1.0
0.04947994544363153,1.0
0.049579945443631535,1.0
0.04967994544363154,1.0
0.04977994544363154,1.0
0.04987994544363154,1.0
0.049979945443631546,1.0
0.05007994544363155,1.0
0.05017994544363155,1.0
0.050279945443631555,1.0
0.05037994544363156,1.0
0.05047994544363156,1.0
0.05057994544363156,1.0
0.050679945443631566,1.0
0.05077994544363157,1.0
0.05087994544363157,1.0
0.050979945443631575,1.0
0.05107994544363158,1.0
0.05117994544363158,1.0
0.05127994544363158,1.0
0.051379945443631586,1.0
0.05147994544363159,1.0
0.05157994544363159,1.0
0.051679945443631595,1.0
0.0517799454436316,1.0
0.0518799454436316,1.0
0.0519799454436316,1.0
0.052079945443631606,1.0
0.05217994544363161,1.0
0.05227994544363161,1.0
0.052379945443631615,1.0
0.05247994544363162,1.0
0.05257994544363162,1.0
0.05267994544363162,1.0
0.052779945443631626,1.0
0.05287994544363163,1.0
0.05297994544363163,1.0
0.053079945443631635,1.0
0.05317994544363164,1.0
0.05327994544363164,1.0
0.05337994544363164,1.0
0.053479945443631646,1.0
0.05357994544363165,1.0
0.05367994544363165,1.0
0.053779945443631655,1.0
0.05387994544363166,1.0
0.05397994544363166,1.0
0.05407994544363166,1.0
0.054179945443631666,1.0
0.05427994544363167,1.0
0.05437994544363167,1.0
0.054479945443631675,1.0
0.05457994544363168,1.0
0.05467994544363168,1.0
0.054779945443631683,1.0
0.054879945443631686,1.0
0.05497994544363169,1.0
0.05507994544363169,1.0
0.055179945443631695,1.0
0.0552799454436317,1.0
0.0553799454436317,1.0
0.055479945443631704,1.0
0.055579945443631706,1.0
0.05567994544363171,1.0
0.05577994544363171,1.0
0.055879945443631715,1.0
0.05597994544363172,1.0
0.05607994544363172,1.0
0.056179945443631724,1.0
0.056279945443631726,1.0
0.05637994544363173,1.0
0.05647994544363173,1.0
0.056579945443631735,1.0
0.05667994544363174,1.0
0.05677994544363174,1.0
0.056879945443631744,1.0
0.056979945443631747,1.0
0.05707994544363175,1.0
0.05717994544363175,1.0
0.057279945443631755,1.0
0.05737994544363176,1.0
0.05747994544363176,1.0
0.057579945443631764,1.0
0.05767994544363177,1.0
0.05777994544363177,1.0
0.05787994544363177,1.0
0.057979945443631775,1.0
0.05807994544363178,1.0
0.05817994544363178,1.0
0.058279945443631784,1.0
0.05837994544363179,1.0
0.05847994544363179,1.0
0.05857994544363179,1.0
0.058679945443631795,1.0
0.0587799454436318,1.0
0.0588799454436318,1.0
0.058979945443631804,1.0
0.05907994544363181,1.0
0.05917994544363181,1.0
0.05927994544363181,1.0
0.059379945443631815,1.0
0.05947994544363182,1.0
0.05957994544363182,1.0
0.059679945443631824,1.0
0.05977994544363183,1.0
0.05987994544363183,1.0
0.05997994544363183,1.0
0.060079945443631835,1.0
0.06017994544363184,1.0
0.06027994544363184,1.0
0.060379945443631844,1.0
0.06047994544363185,1.0
0.06057994544363185,1.0
0.06067994544363185,1.0
0.060779945443631855,1.0
0.06087994544363186,1.0
0.06097994544363186,1.0
0.061079945443631864,1.0
0.06117994544363187,1.0
0.06127994544363187,1.0
0.06137994544363187,1.0
0.061479945443631875,1.0
0.06157994544363188,1.0
0.06167994544363188,1.0
0.061779945443631884,1.0
0.06187994544363189,1.0
0.06197994544363189,1.0
0.06207994544363189,1.0
0.062179945443631895,1.0
0.0622799454436319,1.0
0.0623799454436319,1.0
0.062479945443631904,1.0
0.0625799454436319,1.0
0.06267994544363191,1.0
0.06277994544363191,1.0
0.06287994544363192,1.0
0.06297994544363192,1.0
0.06307994544363192,1.0
0.06317994544363192,1.0
0.06327994544363193,1.0
0.06337994544363193,1.0
0.06347994544363193,1.0
0.06357994544363194,1.0
0.06367994544363194,1.0
0.06377994544363194,1.0
0.06387994544363194,1.0
0.06397994544363195,1.0
0.06407994544363195,1.0
0.06417994544363195,1.0
0.06427994544363196,1.0
0.06437994544363196,1.0
0.06447994544363196,1.0
0.06457994544363196,1.0
0.06467994544363197,1.0
0.06477994544363197,1.0
0.06487994544363197,1.0
0.06497994544363198,1.0
0.06507994544363198,1.0
0.06517994544363198,1.0
0.06527994544363198,1.0
0.06537994544363199,1.0
0.06547994544363199,1.0
0.06557994544363199,1.0
0.065679945443632,1.0
0.065779945443632,1.0
0.065879945443632,1.0
0.065979945443632,1.0
0.06607994544363201,1.0
0.06617994544363201,1.0
0.06627994544363201,1.0
0.06637994544363202,1.0
0.06647994544363202,1.0
0.06657994544363202,1.0
0.06667994544363202,1.0
0.06677994544363203,1.0
0.06687994544363203,1.0
0.06697994544363203,1.0
0.06707994544363204,1.0
0.06717994544363204,1.0
0.06727994544363204,1.0
0.06737994544363204,1.0
0.06747994544363205,1.0
0.06757994544363205,1.0
0.06767994544363205,1.0
0.06777994544363206,1.0
0.06787994544363206,1.0
0.06797994544363206,1.0
0.06807994544363206,1.0
0.06817994544363207,1.0
0.06827994544363207,1.0
0.06837994544363207,1.0
0.06847994544363208,1.0
0.06857994544363208,1.0
0.06867994544363208,1.0
0.06877994544363208,1.0
0.06887994544363209,1.0
0.06897994544363209,1.0
0.0690799454436321,1.0
0.0691799454436321,1.0
0.0692799454436321,1.0
0.0693799454436321,1.0
0.0694799454436321,1.0
0.06957994544363211,1.0
0.06967994544363211,1.0
0.06977994544363211,1.0
0.06987994544363212,1.0
0.06997994544363212,1.0
0.07007994544363212,1.0
0.07017994544363212,1.0
0.07027994544363213,1.0
0.07037994544363213,1.0
0.07047994544363213,1.0
0.07057994544363214,1.0
0.07067994544363214,1.0
0.07077994544363214,1.0
0.07087994544363214,1.0
0.07097994544363215,1.0
0.07107994544363215,1.0
0.07117994544363215,1.0
0.07127994544363216,1.0
0.07137994544363216,1.0
0.07147994544363216,1.0
0.07157994544363216,1.0
0.07167994544363217,1.0
0.07177994544363217,1.0
0.07187994544363217,1.0
0.07197994544363218,1.0
0.07207994544363218,1.0
0.07217994544363218,1.0
0.07227994544363218,1.0
0.07237994544363219,1.0
0.07247994544363219,1.0
0.0725799454436322,1.0
0.0726799454436322,1.0
0.0727799454436322,1.0
0.0728799454436322,1.0
0.0729799454436322,1.0
0.07307994544363221,1.0
0.07317994544363221,1.0
0.07327994544363221,1.0
0.07337994544363222,1.0
0.07347994544363222,1.0
0.07357994544363222,1.0
0.07367994544363222,1.0
0.07377994544363223,1.0
0.07387994544363223,1.0
0.07397994544363223,1.0
0.07407994544363224,1.0
0.07417994544363224,1.0
0.07427994544363224,1.0
0.07437994544363224,1.0
0.07447994544363225,1.0
0.07457994544363225,1.0
0.07467994544363225,1.0
0.07477994544363226,1.0
0.07487994544363226,1.0
0.07497994544363226,1.0
0.07507994544363226,1.0
0.07517994544363227,1.0
0.07527994544363227,1.0
0.07537994544363227,1.0
0.07547994544363228,1.0
0.07557994544363228,1.0
0.07567994544363228,1.0
0.07577994544363229,1.0
0.07587994544363229,1.0
0.07597994544363229,1.0
0.0760799454436323,1.0
0.0761799454436323,1.0
0.0762799454436323,1.0
0.0763799454436323,1.0
0.0764799454436323,1.0
0.07657994544363231,1.0
0.07667994544363231,1.0
0.07677994544363231,1.0
0.07687994544363232,1.0
0.07697994544363232,1.0
0.07707994544363232,1.0
0.07717994544363233,1.0
0.07727994544363233,1.0
0.07737994544363233,1.0
0.07747994544363233,1.0
0.07757994544363234,1.0
0.07767994544363234,1.0
0.07777994544363234,1.0
0.07787994544363235,1.0
0.07797994544363235,1.0
0.07807994544363235,1.0
0.07817994544363235,1.0
0.07827994544363236,1.0
0.07837994544363236,1.0
0.07847994544363236,1.0
0.07857994544363237,1.0
0.07867994544363237,1.0
0.07877994544363237,1.0
0.07887994544363237,1.0
0.07897994544363238,1.0
0.07907994544363238,1.0
0.07917994544363238,1.0
0.07927994544363239,1.0
0.07937994544363239,1.0
0.07947994544363239,1.0
0.0795799454436324,1.0
0.0796799454436324,1.0
0.0797799454436324,1.0
0.0798799454436324,1.0
0.0799799454436324,1.0
0.08007994544363241,1.0
0.08017994544363241,1.0
0.08027994544363241,1.0
0.08037994544363242,1.0
0.08047994544363242,1.0
0.08057994544363242,1.0
0.08067994544363243,1.0
0.08077994544363243,1.0
0.08087994544363243,1.0
0.08097994544363243,1.0
0.08107994544363244,1.0
0.08117994544363244,1.0
0.08127994544363244,1.0
0.08137994544363245,1.0
0.08147994544363245,1.0
0.08157994544363245,1.0
0.08167994544363245,1.0
0.08177994544363246,1.0
0.08187994544363246,1.0
0.08197994544363246,1.0
0.08207994544363247,1.0
0.08217994544363247,1.0
0.08227994544363247,1.0
0.08237994544363247,1.0
0.08247994544363248,1.0
0.08257994544363248,1.0
0.08267994544363248,1.0
0.08277994544363249,1.0
0.08287994544363249,1.0
0.08297994544363249,1.0
0.0830799454436325,1.0
0.0831799454436325,1.0
0.0832799454436325,1.0
0.0833799454436325,1.0
0.0834799454436325,1.0
0.08357994544363251,1.0
0.08367994544363251,1.0
0.08377994544363251,1.0
0.08387994544363252,1.0
0.08397994544363252,1.0
0.08407994544363252,1.0
0.08417994544363253,1.0
0.08427994544363253,1.0
0.08437994544363253,1.0
0.08447994544363253,1.0
0.08457994544363254,1.0
0.08467994544363254,1.0
0.08477994544363254,1.0
0.08487994544363255,1.0
0.08497994544363255,1.0
0.08507994544363255,1.0
0.08517994544363255,1.0
0.08527994544363256,1.0
0.08537994544363256,1.0
0.08547994544363256,1.0
0.08557994544363257,1.0
0.08567994544363257,1.0
0.08577994544363257,1.0
0.08587994544363257,1.0
0.08597994544363258,1.0
0.08607994544363258,1.0
0.08617994544363258,1.0
0.08627994544363259,1.0
0.08637994544363259,1.0
0.08647994544363259,1.0
0.0865799454436326,1.0
0.0866799454436326,1.0
0.0867799454436326,1.0
0.0868799454436326,1.0
0.0869799454436326,1.0
0.08707994544363261,1.0
0.08717994544363261,1.0
0.08727994544363261,1.0
0.08737994544363262,1.0
0.08747994544363262,1.0
0.08757994544363262,1.0
0.08767994544363263,1.0
0.08777994544363263,1.0
0.08787994544363263,1.0
0.08797994544363263,1.0
0.08807994544363264,1.0
0.08817994544363264,1.0
0.08827994544363264,1.0
0.08837994544363265,1.0
0.08847994544363265,1.0
0.08857994544363265,1.0
0.08867994544363265,1.0
0.08877994544363266,1.0
0.08887994544363266,1.0
0.08897994544363266,1.0
0.08907994544363267,1.0
0.08917994544363267,1.0
0.08927994544363267,1.0
0.08937994544363267,1.0
0.08947994544363268,1.0
0.08957994544363268,1.0
0.08967994544363268,1.0
0.08977994544363269,1.0
0.08987994544363269,1.0
0.08997994544363269,1.0
0.0900799454436327,1.0
0.0901799454436327,1.0
0.0902799454436327,1.0
0.0903799454436327,1.0
0.0904799454436327,1.0
0.09057994544363271,1.0
0.09067994544363271,1.0
0.09077994544363271,1.0
0.09087994544363272,1.0
0.09097994544363272,1.0
0.09107994544363272,1.0
0.09117994544363273,1.0
0.09127994544363273,1.0
0.09137994544363273,1.0
0.09147994544363273,1.0
0.09157994544363274,1.0
0.09167994544363274,1.0
0.09177994544363274,1.0
0.09187994544363275,1.0
0.09197994544363275,1.0
0.09207994544363275,1.0
0.09217994544363275,1.0
0.09227994544363276,1.0
0.09237994544363276,1.0
0.09247994544363276,1.0
0.09257994544363277,1.0
0.09267994544363277,1.0
0.09277994544363277,1.0
0.09287994544363277,1.0
0.09297994544363278,1.0
0.09307994544363278,1.0
0.09317994544363278,1.0
0.09327994544363279,1.0
0.09337994544363279,1.0
0.09347994544363279,1.0
0.0935799454436328,1.0
0.0936799454436328,1.0
0.0937799454436328,1.0
0.0938799454436328,1.0
0.0939799454436328,1.0
0.09407994544363281,1.0
0.09417994544363281,1.0
0.09427994544363281,1.0
0.09437994544363282,1.0
0.09447994544363282,1.0
0.09457994544363282,1.0
0.09467994544363283,1.0
0.09477994544363283,1.0
0.09487994544363283,1.0
0.09497994544363283,1.0
0.09507994544363284,1.0
0.09517994544363284,1.0
0.09527994544363284,1.0
0.09537994544363285,1.0
0.09547994544363285,1.0
0.09557994544363285,1.0
0.09567994544363286,1.0
0.09577994544363286,1.0
0.09587994544363286,1.0
0.09597994544363286,1.0
0.09607994544363287,1.0
0.09617994544363287,1.0
0.09627994544363287,1.0
0.09637994544363288,1.0
0.09647994544363288,1.0
0.09657994544363288,1.0
0.09667994544363288,1.0
0.09677994544363289,1.0
0.09687994544363289,1.0
0.09697994544363289,1.0
0.0970799454436329,1.0
