Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.0,1.1854050598087913,-0.43131975812246665,0.4813510653567653,-0.15108327114034584
1.0e-6,1.1854050598087913,-0.43131975812246665,0.4813510653567653,-0.15108327114034584
1.1e-5,1.1854050598087913,-0.43131975812246665,0.4813510653567653,-0.15108327114034587
8.673607851536265e-5,1.1854050598087913,-0.43131975812246665,0.48135106535676525,-0.15108327114034595
0.00018673607851536265,1.1854050598087913,-0.43131975812246653,0.4813510653567653,-0.151083271140346
0.00028673607851536267,1.1854050598087913,-0.4313197581224665,0.4813510653567653,-0.1510832711403459
0.00038673607851536266,1.1854050598087917,-0.43131975812246665,0.48135106535676525,-0.1510832711403458
0.00048673607851536265,1.1854050598087917,-0.43131975812246665,0.48135106535676525,-0.1510832711403458
0.0005867360785153626,1.1854050598087917,-0.4313197581224668,0.4813510653567652,-0.1510832711403459
0.0006867360785153627,1.1854050598087915,-0.43131975812246687,0.4813510653567652,-0.15108327114034611
0.0007867360785153627,1.1854050598087917,-0.4313197581224668,0.4813510653567652,-0.15108327114034628
0.0008867360785153628,1.1854050598087917,-0.43131975812246676,0.4813510653567652,-0.15108327114034623
0.0009867360785153628,1.185405059808792,-0.4313197581224668,0.4813510653567652,-0.15108327114034606
0.0010867360785153629,1.185405059808792,-0.43131975812246687,0.48135106535676536,-0.15108327114034595
0.001186736078515363,1.185405059808792,-0.4313197581224668,0.48135106535676536,-0.15108327114034603
0.001286736078515363,1.185405059808792,-0.4313197581224667,0.48135106535676525,-0.15108327114034623
0.001386736078515363,1.1854050598087917,-0.43131975812246676,0.48135106535676525,-0.15108327114034617
0.001486736078515363,1.1854050598087917,-0.43131975812246665,0.48135106535676536,-0.15108327114034595
0.001586736078515363,1.1854050598087917,-0.43131975812246665,0.4813510653567654,-0.15108327114034584
0.0016867360785153631,1.1854050598087917,-0.43131975812246665,0.4813510653567652,-0.15108327114034598
0.0017867360785153632,1.185405059808792,-0.4313197581224667,0.4813510653567651,-0.15108327114034611
0.0018867360785153632,1.185405059808792,-0.43131975812246687,0.48135106535676503,-0.1510832711403461
0.0019867360785153633,1.1854050598087917,-0.43131975812246703,0.48135106535676514,-0.15108327114034592
0.002086736078515363,1.1854050598087917,-0.43131975812246703,0.481351065356765,-0.15108327114034587
0.002186736078515363,1.185405059808792,-0.43131975812246676,0.4813510653567648,-0.15108327114034603
0.0022867360785153628,1.185405059808792,-0.43131975812246665,0.48135106535676475,-0.15108327114034611
0.0023867360785153626,1.185405059808792,-0.43131975812246676,0.4813510653567649,-0.1510832711403462
0.0024867360785153624,1.185405059808792,-0.4313197581224671,0.48135106535676525,-0.15108327114034625
0.0025867360785153623,1.185405059808792,-0.431319758122467,0.4813510653567651,-0.15108327114034634
0.002686736078515362,1.185405059808792,-0.43131975812246676,0.4813510653567649,-0.15108327114034645
