Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag
0.0,0.8412946712754541,0.2047436816761255,0.3203313739432381,0.03258702769156848,0.3219846324067869
1.0e-6,0.8412946712754541,0.2047436816761255,0.3203313739432381,0.03258702769156848,0.3219846324067869
7.428505030899367e-6,0.8412946712754541,0.20474368167612553,0.3203313739432381,0.0325870276915685,0.3219846324067869
6.400026047576831e-5,0.8412946712754541,0.20474368167612558,0.32033137394323813,0.03258702769156859,0.32198463240678693
0.00016400026047576832,0.8412946712754541,0.20474368167612567,0.3203313739432382,0.03258702769156867,0.32198463240678704
0.0002640002604757683,0.841294671275454,0.2047436816761257,0.3203313739432382,0.03258702769156866,0.32198463240678704
0.0003640002604757683,0.841294671275454,0.20474368167612567,0.320331373943238,0.03258702769156862,0.3219846324067869
0.0004640002604757683,0.841294671275454,0.20474368167612564,0.32033137394323796,0.032587027691568606,0.32198463240678676
0.0005640002604757683,0.841294671275454,0.20474368167612564,0.3203313739432379,0.0325870276915686,0.3219846324067867
0.0006640002604757683,0.841294671275454,0.2047436816761256,0.3203313739432379,0.032587027691568626,0.32198463240678676
0.0007640002604757684,0.841294671275454,0.2047436816761256,0.32033137394323785,0.03258702769156866,0.3219846324067867
0.0008640002604757684,0.841294671275454,0.20474368167612564,0.3203313739432379,0.03258702769156871,0.32198463240678676
0.0009640002604757685,0.841294671275454,0.20474368167612567,0.3203313739432381,0.032587027691568723,0.32198463240678693
0.0010640002604757684,0.841294671275454,0.20474368167612564,0.32033137394323813,0.032587027691568744,0.32198463240678693
0.0011640002604757684,0.841294671275454,0.20474368167612564,0.32033137394323813,0.03258702769156875,0.32198463240678693
0.0012640002604757685,0.841294671275454,0.20474368167612567,0.3203313739432382,0.032587027691568786,0.32198463240678704
0.0013640002604757685,0.841294671275454,0.20474368167612567,0.32033137394323824,0.03258702769156882,0.32198463240678704
0.0014640002604757686,0.841294671275454,0.20474368167612567,0.3203313739432382,0.03258702769156888,0.32198463240678704
0.0015640002604757686,0.841294671275454,0.20474368167612567,0.3203313739432382,0.03258702769156893,0.32198463240678704
0.0016640002604757687,0.841294671275454,0.20474368167612564,0.3203313739432384,0.03258702769156893,0.32198463240678726
0.0017640002604757687,0.841294671275454,0.20474368167612567,0.3203313739432385,0.0325870276915689,0.3219846324067874
0.0018640002604757688,0.841294671275454,0.2047436816761257,0.3203313739432387,0.032587027691568834,0.32198463240678754
0.0019640002604757686,0.8412946712754539,0.20474368167612575,0.3203313739432385,0.032587027691568744,0.3219846324067873
0.0020640002604757684,0.841294671275454,0.20474368167612575,0.32033137394323835,0.03258702769156859,0.32198463240678715
0.0021640002604757682,0.8412946712754541,0.20474368167612583,0.32033137394323813,0.03258702769156845,0.32198463240678693
0.002264000260475768,0.8412946712754542,0.20474368167612583,0.3203313739432379,0.03258702769156833,0.3219846324067867
0.002364000260475768,0.8412946712754542,0.20474368167612583,0.3203313739432377,0.032587027691568224,0.3219846324067865
0.0024640002604757677,0.8412946712754542,0.2047436816761258,0.3203313739432378,0.03258702769156812,0.3219846324067866
0.0025640002604757676,0.8412946712754543,0.2047436816761258,0.3203313739432378,0.03258702769156802,0.3219846324067866
0.0026640002604757674,0.8412946712754543,0.2047436816761258,0.32033137394323796,0.03258702769156801,0.32198463240678676
0.0027640002604757672,0.8412946712754543,0.20474368167612578,0.320331373943238,0.03258702769156809,0.32198463240678676
0.002864000260475767,0.8412946712754544,0.20474368167612575,0.3203313739432382,0.032587027691568286,0.321984632406787
0.002964000260475767,0.8412946712754545,0.20474368167612575,0.32033137394323813,0.03258702769156862,0.32198463240678693
0.0030640002604757667,0.8412946712754547,0.20474368167612572,0.32033137394323824,0.03258702769156902,0.3219846324067871
0.0031640002604757665,0.8412946712754547,0.20474368167612572,0.32033137394323835,0.03258702769156941,0.32198463240678726
0.0032640002604757664,0.8412946712754545,0.20474368167612575,0.32033137394323835,0.03258702769156969,0.3219846324067873
0.003364000260475766,0.8412946712754545,0.20474368167612572,0.3203313739432385,0.032587027691569785,0.32198463240678743
0.003464000260475766,0.8412946712754545,0.20474368167612578,0.3203313739432386,0.03258702769156971,0.32198463240678754
0.003564000260475766,0.8412946712754545,0.20474368167612578,0.3203313739432386,0.032587027691569494,0.3219846324067875
0.0036640002604757657,0.8412946712754544,0.2047436816761257,0.3203313739432385,0.03258702769156921,0.3219846324067874
0.0037640002604757655,0.8412946712754544,0.2047436816761257,0.32033137394323835,0.03258702769156887,0.3219846324067872
0.0038640002604757653,0.8412946712754545,0.2047436816761257,0.32033137394323813,0.03258702769156861,0.32198463240678693
0.003964000260475766,0.8412946712754544,0.2047436816761257,0.32033137394323774,0.03258702769156851,0.32198463240678654
0.004064000260475766,0.8412946712754544,0.20474368167612564,0.3203313739432375,0.03258702769156853,0.3219846324067863
0.004164000260475766,0.8412946712754544,0.2047436816761256,0.3203313739432375,0.0325870276915686,0.3219846324067863
0.004264000260475766,0.8412946712754544,0.20474368167612558,0.32033137394323746,0.032587027691568626,0.3219846324067863
0.004364000260475767,0.8412946712754544,0.20474368167612558,0.3203313739432376,0.032587027691568626,0.32198463240678643
0.004464000260475767,0.8412946712754544,0.20474368167612558,0.3203313739432378,0.032587027691568626,0.32198463240678665
0.004564000260475767,0.8412946712754544,0.20474368167612558,0.320331373943238,0.03258702769156867,0.3219846324067869
0.0046640002604757674,0.8412946712754543,0.20474368167612558,0.3203313739432384,0.03258702769156873,0.32198463240678726
0.004764000260475768,0.8412946712754543,0.20474368167612556,0.32033137394323863,0.03258702769156883,0.32198463240678743
0.004864000260475768,0.8412946712754543,0.20474368167612556,0.3203313739432389,0.032587027691568925,0.32198463240678776
0.004964000260475768,0.8412946712754543,0.2047436816761255,0.3203313739432388,0.03258702769156898,0.32198463240678765
0.0050640002604757685,0.8412946712754541,0.2047436816761254,0.3203313739432386,0.03258702769156898,0.32198463240678743
0.005164000260475769,0.841294671275454,0.2047436816761253,0.3203313739432383,0.03258702769156892,0.32198463240678715
0.005264000260475769,0.841294671275454,0.20474368167612514,0.320331373943238,0.032587027691568814,0.3219846324067869
0.005364000260475769,0.8412946712754537,0.20474368167612486,0.32033137394323796,0.032587027691568723,0.3219846324067868
0.0054640002604757695,0.8412946712754532,0.20474368167612467,0.32033137394323796,0.032587027691568675,0.3219846324067868
0.00556400026047577,0.8412946712754527,0.20474368167612444,0.32033137394323796,0.03258702769156867,0.3219846324067868
0.00566400026047577,0.8412946712754527,0.20474368167612417,0.3203313739432379,0.03258702769156868,0.32198463240678676
0.00576400026047577,0.8412946712754525,0.204743681676124,0.32033137394323785,0.032587027691568696,0.3219846324067867
0.005864000260475771,0.8412946712754527,0.2047436816761239,0.32033137394323785,0.032587027691568696,0.3219846324067867
0.005964000260475771,0.8412946712754527,0.20474368167612383,0.3203313739432379,0.03258702769156874,0.32198463240678676
0.006064000260475771,0.8412946712754527,0.2047436816761238,0.32033137394323813,0.032587027691568786,0.32198463240678693
0.006164000260475771,0.8412946712754525,0.2047436816761238,0.32033137394323846,0.03258702769156879,0.3219846324067873
0.006264000260475772,0.8412946712754525,0.20474368167612386,0.3203313739432387,0.03258702769156883,0.32198463240678754
0.006364000260475772,0.8412946712754524,0.20474368167612397,0.32033137394323874,0.03258702769156886,0.3219846324067876
0.006464000260475772,0.8412946712754524,0.20474368167612422,0.32033137394323863,0.03258702769156887,0.3219846324067875
0.006564000260475772,0.8412946712754524,0.20474368167612447,0.32033137394323846,0.032587027691568814,0.3219846324067873
0.006664000260475773,0.8412946712754528,0.20474368167612478,0.32033137394323813,0.03258702769156871,0.32198463240678693
0.006764000260475773,0.8412946712754527,0.20474368167612508,0.32033137394323785,0.03258702769156861,0.32198463240678665
0.006864000260475773,0.8412946712754529,0.20474368167612536,0.32033137394323763,0.03258702769156858,0.32198463240678643
0.0069640002604757735,0.841294671275453,0.20474368167612572,0.3203313739432375,0.03258702769156862,0.3219846324067864
0.007064000260475774,0.841294671275453,0.20474368167612603,0.32033137394323735,0.03258702769156872,0.3219846324067862
0.007164000260475774,0.8412946712754529,0.20474368167612628,0.3203313739432373,0.03258702769156878,0.32198463240678615
0.007264000260475774,0.8412946712754531,0.20474368167612647,0.3203313739432374,0.03258702769156876,0.32198463240678626
0.0073640002604757745,0.8412946712754533,0.20474368167612667,0.3203313739432375,0.03258702769156869,0.3219846324067864
0.007464000260475775,0.8412946712754534,0.2047436816761268,0.32033137394323746,0.03258702769156863,0.3219846324067863
0.007564000260475775,0.8412946712754538,0.20474368167612694,0.32033137394323746,0.032587027691568626,0.3219846324067863
0.007664000260475775,0.8412946712754542,0.20474368167612705,0.3203313739432375,0.03258702769156871,0.3219846324067864
0.0077640002604757756,0.8412946712754543,0.20474368167612714,0.32033137394323763,0.032587027691568855,0.3219846324067865
0.007864000260475776,0.8412946712754544,0.20474368167612716,0.3203313739432377,0.032587027691568994,0.32198463240678654
0.007964000260475775,0.8412946712754544,0.20474368167612716,0.3203313739432379,0.032587027691569105,0.32198463240678676
0.008064000260475775,0.8412946712754545,0.20474368167612714,0.320331373943238,0.03258702769156917,0.3219846324067869
0.008164000260475774,0.8412946712754545,0.20474368167612705,0.3203313739432381,0.03258702769156914,0.32198463240678693
0.008264000260475773,0.8412946712754547,0.20474368167612697,0.3203313739432382,0.03258702769156903,0.32198463240678704
0.008364000260475773,0.8412946712754548,0.2047436816761269,0.32033137394323813,0.03258702769156887,0.321984632406787
0.008464000260475772,0.8412946712754549,0.2047436816761269,0.3203313739432381,0.03258702769156871,0.32198463240678693
0.008564000260475772,0.8412946712754549,0.2047436816761269,0.3203313739432379,0.032587027691568654,0.32198463240678676
0.008664000260475771,0.8412946712754549,0.20474368167612692,0.32033137394323774,0.03258702769156867,0.3219846324067866
0.00876400026047577,0.8412946712754545,0.20474368167612692,0.3203313739432378,0.032587027691568744,0.32198463240678665
0.00886400026047577,0.8412946712754544,0.20474368167612686,0.32033137394323796,0.03258702769156888,0.3219846324067868
0.00896400026047577,0.8412946712754544,0.20474368167612683,0.3203313739432379,0.032587027691569,0.32198463240678676
0.009064000260475769,0.8412946712754544,0.2047436816761268,0.3203313739432379,0.03258702769156905,0.32198463240678676
0.009164000260475768,0.8412946712754544,0.2047436816761268,0.320331373943238,0.03258702769156906,0.3219846324067869
0.009264000260475767,0.8412946712754544,0.2047436816761268,0.3203313739432381,0.03258702769156907,0.32198463240678693
0.009364000260475767,0.8412946712754544,0.2047436816761269,0.32033137394323824,0.03258702769156913,0.3219846324067871
0.009464000260475766,0.8412946712754545,0.20474368167612692,0.32033137394323846,0.03258702769156926,0.3219846324067874
0.009564000260475766,0.8412946712754544,0.20474368167612694,0.32033137394323863,0.03258702769156944,0.32198463240678754
0.009664000260475765,0.8412946712754544,0.20474368167612694,0.32033137394323874,0.03258702769156958,0.32198463240678765
0.009764000260475764,0.8412946712754547,0.20474368167612697,0.3203313739432387,0.03258702769156961,0.3219846324067876
0.009864000260475764,0.8412946712754549,0.204743681676127,0.3203313739432388,0.032587027691569494,0.3219846324067877
0.009964000260475763,0.8412946712754549,0.20474368167612697,0.32033137394323885,0.03258702769156924,0.3219846324067877
0.010064000260475763,0.8412946712754549,0.204743681676127,0.3203313739432387,0.03258702769156893,0.32198463240678754
0.010164000260475762,0.8412946712754549,0.204743681676127,0.3203313739432385,0.03258702769156864,0.3219846324067873
0.010264000260475761,0.8412946712754549,0.20474368167612697,0.3203313739432384,0.03258702769156845,0.3219846324067872
0.01036400026047576,0.8412946712754549,0.20474368167612697,0.3203313739432384,0.032587027691568446,0.3219846324067872
0.01046400026047576,0.841294671275455,0.204743681676127,0.32033137394323835,0.03258702769156861,0.32198463240678715
0.01056400026047576,0.8412946712754547,0.20474368167612703,0.3203313739432381,0.03258702769156888,0.32198463240678693
0.010664000260475759,0.8412946712754543,0.20474368167612705,0.320331373943238,0.032587027691569105,0.3219846324067869
0.010764000260475758,0.8412946712754543,0.20474368167612705,0.32033137394323796,0.03258702769156923,0.3219846324067869
0.010864000260475758,0.8412946712754542,0.20474368167612708,0.3203313739432381,0.032587027691569216,0.32198463240678693
0.010964000260475757,0.8412946712754542,0.20474368167612703,0.3203313739432382,0.03258702769156911,0.32198463240678704
0.011064000260475756,0.8412946712754542,0.20474368167612697,0.32033137394323824,0.03258702769156896,0.3219846324067871
0.011164000260475756,0.8412946712754542,0.20474368167612686,0.32033137394323835,0.03258702769156885,0.3219846324067872
0.011264000260475755,0.841294671275454,0.20474368167612664,0.3203313739432384,0.032587027691568765,0.32198463240678726
0.011364000260475755,0.8412946712754539,0.2047436816761264,0.32033137394323835,0.03258702769156869,0.3219846324067872
0.011464000260475754,0.8412946712754539,0.20474368167612608,0.3203313739432383,0.03258702769156857,0.3219846324067871
0.011564000260475753,0.8412946712754539,0.20474368167612572,0.32033137394323835,0.032587027691568474,0.32198463240678715
0.011664000260475753,0.8412946712754538,0.20474368167612533,0.32033137394323835,0.032587027691568474,0.32198463240678715
0.011764000260475752,0.8412946712754534,0.20474368167612503,0.3203313739432381,0.03258702769156852,0.3219846324067869
0.011864000260475752,0.8412946712754532,0.20474368167612472,0.32033137394323796,0.03258702769156866,0.3219846324067868
0.011964000260475751,0.841294671275453,0.20474368167612447,0.3203313739432379,0.03258702769156881,0.32198463240678676
0.01206400026047575,0.8412946712754532,0.2047436816761243,0.3203313739432379,0.03258702769156886,0.32198463240678676
0.01216400026047575,0.8412946712754528,0.2047436816761241,0.3203313739432381,0.032587027691568786,0.32198463240678693
0.01226400026047575,0.8412946712754525,0.20474368167612403,0.32033137394323824,0.03258702769156862,0.32198463240678704
0.012364000260475749,0.8412946712754525,0.20474368167612383,0.32033137394323824,0.03258702769156849,0.32198463240678704
0.012464000260475748,0.8412946712754522,0.20474368167612367,0.3203313739432383,0.03258702769156848,0.3219846324067871
0.012564000260475747,0.8412946712754524,0.20474368167612358,0.3203313739432383,0.03258702769156858,0.3219846324067871
0.012664000260475747,0.8412946712754522,0.20474368167612353,0.3203313739432383,0.03258702769156879,0.32198463240678715
