Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.0,1.437844578224949,-1.1495629840118002,0.6498264614669955,-0.3778885921671827
1.0e-6,1.437844578224951,-1.1495629840118005,0.6498264614669955,-0.3778885921671827
2.3894135107597115e-6,1.4378445782249536,-1.149562984011801,0.6498264614669954,-0.37788859216718274
4.617724555255807e-6,1.4378445782249578,-1.1495629840118013,0.6498264614669951,-0.3778885921671829
8.160494149919973e-6,1.4378445782249645,-1.1495629840118013,0.6498264614669944,-0.3778885921671833
1.365428492457155e-5,1.4378445782249738,-1.1495629840118005,0.6498264614669927,-0.3778885921671846
2.236550669793877e-5,1.4378445782249867,-1.149562984011797,0.6498264614669886,-0.37788859216718906
3.587294519658663e-5,1.4378445782250027,-1.1495629840117874,0.6498264614669782,-0.37788859216720316
5.9428108641421543e-5,1.4378445782250175,-1.1495629840117665,0.6498264614669494,-0.3778885921672562
0.00010329436333952815,1.437844578225,-1.1495629840117494,0.6498264614668603,-0.3778885921674847
0.000183608981140575,1.4378445782248126,-1.1495629840119372,0.6498264614665719,-0.3778885921684383
0.000283608981140575,1.437844578224336,-1.1495629840126864,0.6498264614659757,-0.3778885921704876
0.000383608981140575,1.437844578223716,-1.1495629840138213,0.6498264614651544,-0.37788859217294335
0.000483608981140575,1.4378445782231275,-1.149562984014965,0.6498264614642264,-0.377888592175119
0.000583608981140575,1.437844578222716,-1.1495629840158053,0.6498264614633418,-0.37788859217656534
0.0006836089811405751,1.4378445782225462,-1.1495629840162171,0.6498264614626154,-0.3778885921771962
0.0007836089811405751,1.437844578222591,-1.1495629840162618,0.6498264614620833,-0.3778885921772144
0.0008836089811405752,1.4378445782227665,-1.1495629840161032,0.6498264614617073,-0.3778885921769429
0.0009836089811405752,1.4378445782229754,-1.1495629840159147,0.6498264614614099,-0.37788859217666515
0.0010836089811405753,1.4378445782231488,-1.1495629840158141,0.6498264614611178,-0.37788859217653714
0.0011836089811405753,1.4378445782232576,-1.149562984015844,0.6498264614607917,-0.3778885921765797
0.0012836089811405754,1.4378445782233118,-1.1495629840159858,0.6498264614604308,-0.37788859217672577
0.0013836089811405754,1.4378445782233393,-1.1495629840161932,0.6498264614600603,-0.3778885921768831
0.0014836089811405754,1.437844578223366,-1.1495629840164185,0.6498264614597099,-0.37788859217698256
0.0015836089811405755,1.4378445782234028,-1.1495629840166322,0.6498264614593994,-0.3778885921769978
0.0016836089811405755,1.4378445782234475,-1.1495629840168247,0.6498264614591317,-0.3778885921769401
0.0017836089811405756,1.4378445782234865,-1.1495629840170003,0.6498264614588957,-0.3778885921768395
0.0018836089811405756,1.4378445782235045,-1.14956298401717,0.6498264614586747,-0.37788859217672566
0.0019836089811405755,1.4378445782234908,-1.1495629840173403,0.6498264614584557,-0.3778885921766163
0.0020836089811405753,1.4378445782234437,-1.1495629840175148,0.6498264614582346,-0.37788859217651516
0.002183608981140575,1.4378445782233675,-1.1495629840176904,0.6498264614580146,-0.3778885921764158
0.002283608981140575,1.4378445782232712,-1.1495629840178627,0.6498264614578037,-0.37788859217630927
0.0023836089811405748,1.4378445782231628,-1.1495629840180264,0.6498264614576109,-0.3778885921761891
0.0024836089811405746,1.4378445782230471,-1.149562984018176,0.6498264614574414,-0.3778885921760537
0.0025836089811405744,1.4378445782229277,-1.149562984018311,0.6498264614572965,-0.37788859217590615
0.0026836089811405743,1.4378445782228033,-1.1495629840184303,0.6498264614571749,-0.3778885921757513
0.002783608981140574,1.4378445782226748,-1.1495629840185357,0.6498264614570731,-0.3778885921755949
0.002883608981140574,1.4378445782225426,-1.1495629840186283,0.6498264614569886,-0.3778885921754412
0.0029836089811405737,1.4378445782224083,-1.1495629840187098,0.6498264614569194,-0.37788859217529286
0.0030836089811405736,1.4378445782222726,-1.1495629840187822,0.6498264614568637,-0.37788859217515075
0.0031836089811405734,1.4378445782221378,-1.1495629840188448,0.6498264614568222,-0.3778885921750155
0.0032836089811405732,1.4378445782220057,-1.1495629840188994,0.6498264614567943,-0.37788859217488757
0.003383608981140573,1.437844578221877,-1.1495629840189467,0.6498264614567794,-0.37788859217476767
0.003483608981140573,1.437844578221752,-1.149562984018988,0.6498264614567754,-0.3778885921746567
0.0035836089811405727,1.4378445782216316,-1.1495629840190247,0.6498264614567809,-0.37788859217455534
0.0036836089811405725,1.437844578221516,-1.1495629840190573,0.6498264614567933,-0.37788859217446413
0.0037836089811405724,1.4378445782214049,-1.1495629840190864,0.6498264614568108,-0.37788859217438325
0.003883608981140572,1.4378445782212967,-1.1495629840191126,0.6498264614568319,-0.37788859217431264
0.003983608981140572,1.4378445782211913,-1.1495629840191373,0.6498264614568552,-0.37788859217425164
0.004083608981140572,1.4378445782210887,-1.149562984019161,0.6498264614568795,-0.3778885921741996
0.0041836089811405726,1.4378445782209888,-1.149562984019185,0.6498264614569037,-0.377888592174156
0.004283608981140573,1.4378445782208917,-1.1495629840192085,0.6498264614569269,-0.3778885921741194
0.004383608981140573,1.4378445782207965,-1.1495629840192318,0.6498264614569488,-0.3778885921740892
0.004483608981140573,1.437844578220702,-1.149562984019256,0.6498264614569684,-0.3778885921740646
0.004583608981140574,1.4378445782206084,-1.1495629840192805,0.6498264614569854,-0.37788859217404475
0.004683608981140574,1.4378445782205151,-1.1495629840193045,0.6498264614569998,-0.37788859217402876
0.004783608981140574,1.4378445782204217,-1.1495629840193289,0.649826461457011,-0.3778885921740156
0.004883608981140574,1.4378445782203277,-1.1495629840193529,0.649826461457019,-0.3778885921740046
0.004983608981140575,1.4378445782202334,-1.1495629840193762,0.6498264614570242,-0.37788859217399484
0.005083608981140575,1.4378445782201377,-1.1495629840193988,0.6498264614570268,-0.3778885921739858
0.005183608981140575,1.4378445782200409,-1.1495629840194201,0.6498264614570276,-0.37788859217397675
0.0052836089811405754,1.4378445782199434,-1.1495629840194401,0.6498264614570267,-0.37788859217396736
0.005383608981140576,1.4378445782198446,-1.1495629840194583,0.6498264614570243,-0.3778885921739574
0.005483608981140576,1.4378445782197449,-1.1495629840194739,0.6498264614570204,-0.3778885921739466
0.005583608981140576,1.4378445782196447,-1.1495629840194874,0.6498264614570158,-0.37788859217393456
0.0056836089811405765,1.4378445782195435,-1.1495629840194983,0.6498264614570107,-0.3778885921739215
0.005783608981140577,1.4378445782194416,-1.1495629840195059,0.6498264614570063,-0.3778885921739075
0.005883608981140577,1.4378445782193399,-1.1495629840195105,0.6498264614570024,-0.37788859217389253
0.005983608981140577,1.437844578219238,-1.1495629840195118,0.6498264614569992,-0.3778885921738765
0.0060836089811405775,1.4378445782191367,-1.1495629840195096,0.6498264614569969,-0.37788859217385956
0.006183608981140578,1.4378445782190359,-1.149562984019504,0.649826461456996,-0.377888592173842
0.006283608981140578,1.4378445782189366,-1.149562984019495,0.6498264614569959,-0.3778885921738241
0.006383608981140578,1.4378445782188385,-1.1495629840194825,0.6498264614569976,-0.377888592173806
0.006483608981140579,1.437844578218742,-1.1495629840194665,0.6498264614570014,-0.3778885921737881
0.006583608981140579,1.4378445782186469,-1.1495629840194472,0.6498264614570066,-0.3778885921737707
0.006683608981140579,1.437844578218554,-1.1495629840194246,0.6498264614570132,-0.3778885921737537
0.006783608981140579,1.4378445782184632,-1.1495629840193995,0.649826461457021,-0.37788859217373766
0.00688360898114058,1.4378445782183753,-1.149562984019372,0.6498264614570305,-0.3778885921737226
0.00698360898114058,1.43784457821829,-1.149562984019342,0.6498264614570411,-0.3778885921737087
0.00708360898114058,1.4378445782182074,-1.1495629840193091,0.6498264614570529,-0.377888592173696
0.00718360898114058,1.4378445782181277,-1.1495629840192743,0.6498264614570654,-0.3778885921736847
0.007283608981140581,1.4378445782180513,-1.149562984019237,0.6498264614570785,-0.37788859217367465
0.007383608981140581,1.4378445782179778,-1.1495629840191979,0.6498264614570921,-0.37788859217366616
0.007483608981140581,1.4378445782179077,-1.1495629840191572,0.6498264614571059,-0.37788859217365917
0.0075836089811405815,1.4378445782178404,-1.1495629840191157,0.6498264614571198,-0.3778885921736537
0.007683608981140582,1.4378445782177764,-1.1495629840190726,0.6498264614571336,-0.3778885921736496
0.007783608981140582,1.4378445782177154,-1.149562984019029,0.6498264614571474,-0.37788859217364684
