Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv,generator-1-1_i_mag
0.0,0.46002243632552436,0.9785267407750841,0.16092459333128306,0.2497818686724675,0.2971324732444245
1.0e-6,0.46002243632552436,0.9785267407750841,0.16092459333128306,0.2497818686724675,0.2971324732444245
1.1e-5,0.46002243632552436,0.9785267407750841,0.16092459333128306,0.2497818686724675,0.2971324732444245
5.2064756121573144e-5,0.4600224363255243,0.978526740775084,0.16092459333128303,0.2497818686724675,0.2971324732444245
0.00012289490678115358,0.46002243632552425,0.9785267407750838,0.16092459333128303,0.2497818686724675,0.2971324732444245
0.0002228949067811536,0.46002243632552425,0.978526740775084,0.16092459333128303,0.2497818686724676,0.29713247324442454
0.0003228949067811536,0.46002243632552436,0.978526740775084,0.16092459333128306,0.2497818686724679,0.2971324732444248
0.0004228949067811536,0.4600224363255244,0.978526740775084,0.16092459333128303,0.24978186867246813,0.297132473244425
0.0005228949067811536,0.4600224363255243,0.9785267407750841,0.16092459333128303,0.24978186867246804,0.29713247324442493
0.0006228949067811537,0.46002243632552425,0.9785267407750841,0.16092459333128303,0.24978186867246793,0.2971324732444248
0.0007228949067811537,0.46002243632552425,0.9785267407750842,0.16092459333128303,0.24978186867246777,0.2971324732444247
0.0008228949067811538,0.46002243632552425,0.9785267407750842,0.16092459333128303,0.2497818686724677,0.29713247324442466
0.0009228949067811538,0.4600224363255243,0.9785267407750842,0.16092459333128306,0.24978186867246774,0.29713247324442466
0.0010228949067811537,0.46002243632552436,0.9785267407750842,0.16092459333128295,0.2497818686724678,0.29713247324442466
0.0011228949067811538,0.4600224363255244,0.9785267407750843,0.1609245933312828,0.24978186867246785,0.29713247324442466
0.0012228949067811538,0.46002243632552436,0.9785267407750843,0.16092459333128292,0.24978186867246782,0.29713247324442466
0.0013228949067811539,0.46002243632552436,0.9785267407750843,0.16092459333128303,0.24978186867246785,0.29713247324442477
0.001422894906781154,0.46002243632552436,0.9785267407750843,0.160924593331283,0.24978186867246788,0.29713247324442477
0.001522894906781154,0.4600224363255243,0.9785267407750843,0.16092459333128306,0.24978186867246777,0.2971324732444247
0.001622894906781154,0.4600224363255244,0.9785267407750843,0.1609245933312831,0.2497818686724677,0.29713247324442466
0.001722894906781154,0.4600224363255246,0.9785267407750843,0.16092459333128303,0.2497818686724676,0.29713247324442454
0.001822894906781154,0.4600224363255247,0.9785267407750843,0.1609245933312828,0.24978186867246752,0.2971324732444244
0.0019228949067811541,0.46002243632552475,0.9785267407750843,0.1609245933312829,0.2497818686724676,0.2971324732444245
0.002022894906781154,0.4600224363255247,0.9785267407750843,0.16092459333128298,0.24978186867246766,0.2971324732444246
0.002122894906781154,0.4600224363255245,0.9785267407750842,0.160924593331283,0.24978186867246777,0.29713247324442466
0.0022228949067811536,0.4600224363255245,0.978526740775084,0.160924593331283,0.24978186867246785,0.29713247324442477
0.0023228949067811535,0.4600224363255244,0.9785267407750838,0.16092459333128292,0.24978186867246785,0.2971324732444247
0.0024228949067811533,0.46002243632552436,0.9785267407750837,0.16092459333128295,0.24978186867246793,0.2971324732444248
0.002522894906781153,0.4600224363255244,0.9785267407750837,0.16092459333128284,0.24978186867246793,0.2971324732444247
0.002622894906781153,0.46002243632552425,0.9785267407750835,0.16092459333128278,0.24978186867246788,0.29713247324442466
0.0027228949067811528,0.4600224363255242,0.9785267407750833,0.160924593331283,0.2497818686724678,0.2971324732444247
0.0028228949067811526,0.46002243632552414,0.978526740775083,0.16092459333128306,0.24978186867246763,0.2971324732444246
0.0029228949067811524,0.46002243632552403,0.978526740775083,0.16092459333128303,0.24978186867246763,0.2971324732444246
0.0030228949067811523,0.4600224363255238,0.9785267407750828,0.16092459333128323,0.2497818686724676,0.29713247324442466
0.003122894906781152,0.46002243632552386,0.9785267407750827,0.16092459333128326,0.24978186867246763,0.2971324732444247
0.003222894906781152,0.4600224363255241,0.9785267407750824,0.16092459333128328,0.24978186867246777,0.2971324732444248
0.0033228949067811517,0.46002243632552436,0.9785267407750824,0.16092459333128328,0.2497818686724678,0.2971324732444249
0.0034228949067811516,0.4600224363255245,0.9785267407750824,0.16092459333128317,0.24978186867246782,0.2971324732444248
0.0035228949067811514,0.4600224363255244,0.9785267407750827,0.1609245933312832,0.24978186867246785,0.2971324732444249
0.0036228949067811512,0.46002243632552414,0.978526740775083,0.16092459333128317,0.24978186867246788,0.2971324732444249
0.003722894906781151,0.46002243632552375,0.978526740775083,0.1609245933312834,0.24978186867246793,0.29713247324442504
0.003822894906781151,0.4600224363255234,0.978526740775083,0.16092459333128362,0.2497818686724679,0.2971324732444251
0.003922894906781151,0.4600224363255235,0.9785267407750831,0.1609245933312838,0.2497818686724679,0.2971324732444252
