Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.0,0.415938175098125,0.23861954799680277,0.15705571041026042,0.07896344077578804
1.0e-6,0.415938175098125,0.23861954799680277,0.15705571041026042,0.07896344077578804
6.177601767713005e-6,0.415938175098125,0.23861954799680277,0.15705571041026042,0.07896344077578804
2.1411728385737507e-5,0.415938175098125,0.23861954799680277,0.1570557104102604,0.07896344077578804
6.186698348314768e-5,0.41593817509812503,0.23861954799680277,0.15705571041026034,0.07896344077578805
0.0001618669834831477,0.4159381750981251,0.23861954799680277,0.1570557104102603,0.07896344077578804
0.0002618669834831477,0.4159381750981251,0.23861954799680274,0.15705571041026029,0.07896344077578805
0.0003618669834831477,0.415938175098125,0.23861954799680277,0.15705571041026029,0.07896344077578807
0.0004618669834831477,0.415938175098125,0.23861954799680274,0.1570557104102602,0.07896344077578807
0.0005618669834831477,0.4159381750981251,0.23861954799680277,0.15705571041026017,0.0789634407757881
0.0006618669834831478,0.41593817509812503,0.23861954799680285,0.15705571041026029,0.07896344077578815
0.0007618669834831478,0.415938175098125,0.23861954799680307,0.1570557104102604,0.07896344077578826
0.0008618669834831479,0.4159381750981249,0.2386195479968034,0.1570557104102606,0.07896344077578839
0.0009618669834831479,0.4159381750981251,0.23861954799680382,0.15705571041026073,0.0789634407757884
0.0010618669834831479,0.4159381750981252,0.2386195479968042,0.1570557104102605,0.07896344077578829
0.001161866983483148,0.4159381750981255,0.23861954799680454,0.15705571041026034,0.07896344077578817
0.001261866983483148,0.4159381750981255,0.23861954799680485,0.15705571041026029,0.07896344077578807
0.001361866983483148,0.4159381750981256,0.2386195479968051,0.15705571041026029,0.07896344077578815
0.001461866983483148,0.4159381750981256,0.23861954799680524,0.15705571041026054,0.07896344077578836
0.001561866983483148,0.41593817509812564,0.23861954799680524,0.15705571041026073,0.07896344077578862
0.0016618669834831481,0.41593817509812564,0.23861954799680515,0.15705571041026084,0.07896344077578876
0.0017618669834831482,0.4159381750981257,0.23861954799680493,0.1570557104102608,0.07896344077578867
0.0018618669834831482,0.4159381750981257,0.23861954799680465,0.1570557104102607,0.07896344077578833
0.0019618669834831483,0.4159381750981257,0.23861954799680443,0.1570557104102606,0.078963440775788
0.002061866983483148,0.41593817509812575,0.2386195479968043,0.15705571041026056,0.07896344077578783
0.002161866983483148,0.4159381750981257,0.23861954799680415,0.15705571041026062,0.07896344077578792
0.0022618669834831477,0.4159381750981257,0.23861954799680404,0.15705571041026073,0.07896344077578829
0.0023618669834831476,0.4159381750981256,0.238619547996804,0.1570557104102608,0.07896344077578872
0.0024618669834831474,0.4159381750981256,0.23861954799680385,0.15705571041026076,0.078963440775789
0.0025618669834831472,0.41593817509812553,0.23861954799680368,0.15705571041026073,0.07896344077578897
0.002661866983483147,0.41593817509812553,0.23861954799680346,0.15705571041026065,0.07896344077578865
0.002761866983483147,0.4159381750981254,0.2386195479968033,0.15705571041026042,0.07896344077578821
0.0028618669834831467,0.4159381750981254,0.2386195479968031,0.15705571041026015,0.07896344077578776
0.0029618669834831465,0.41593817509812536,0.23861954799680307,0.15705571041025979,0.0789634407757875
0.0030618669834831464,0.4159381750981252,0.23861954799680307,0.15705571041025965,0.07896344077578743
0.003161866983483146,0.41593817509812486,0.23861954799680313,0.15705571041025962,0.07896344077578756
0.003261866983483146,0.4159381750981248,0.2386195479968032,0.1570557104102601,0.07896344077578775
0.003361866983483146,0.41593817509812475,0.2386195479968034,0.1570557104102604,0.07896344077578794
0.0034618669834831457,0.41593817509812475,0.23861954799680365,0.15705571041026045,0.07896344077578811
0.0035618669834831455,0.41593817509812464,0.238619547996804,0.15705571041026048,0.07896344077578818
0.0036618669834831453,0.4159381750981245,0.23861954799680427,0.15705571041026056,0.07896344077578812
0.003761866983483145,0.4159381750981244,0.2386195479968044,0.15705571041026017,0.07896344077578794
0.003861866983483145,0.4159381750981245,0.23861954799680438,0.15705571041025965,0.07896344077578775
0.003961866983483145,0.41593817509812453,0.23861954799680427,0.15705571041025942,0.07896344077578768
0.0040618669834831455,0.4159381750981246,0.23861954799680404,0.15705571041025962,0.07896344077578782
0.004161866983483146,0.41593817509812464,0.23861954799680374,0.1570557104102599,0.07896344077578822
0.004261866983483146,0.41593817509812453,0.23861954799680335,0.15705571041026023,0.07896344077578875
0.004361866983483146,0.41593817509812436,0.23861954799680296,0.15705571041026042,0.07896344077578928
0.004461866983483147,0.4159381750981243,0.23861954799680266,0.15705571041026048,0.07896344077578954
0.004561866983483147,0.41593817509812425,0.23861954799680252,0.15705571041026045,0.0789634407757894
0.004661866983483147,0.41593817509812425,0.23861954799680254,0.15705571041026023,0.07896344077578897
0.004761866983483147,0.4159381750981243,0.2386195479968027,0.15705571041026,0.07896344077578848
0.004861866983483148,0.4159381750981245,0.23861954799680307,0.15705571041025995,0.07896344077578821
0.004961866983483148,0.4159381750981245,0.23861954799680346,0.1570557104102601,0.07896344077578817
0.005061866983483148,0.4159381750981244,0.23861954799680382,0.15705571041026037,0.07896344077578833
0.005161866983483148,0.41593817509812464,0.23861954799680404,0.15705571041026056,0.0789634407757886
0.005261866983483149,0.415938175098125,0.23861954799680415,0.15705571041026062,0.07896344077578878
0.005361866983483149,0.41593817509812514,0.2386195479968042,0.15705571041026065,0.07896344077578869
0.005461866983483149,0.4159381750981252,0.2386195479968042,0.15705571041026045,0.07896344077578846
0.0055618669834831495,0.41593817509812525,0.2386195479968042,0.1570557104102603,0.07896344077578822
0.00566186698348315,0.41593817509812525,0.23861954799680432,0.1570557104102601,0.07896344077578814
0.00576186698348315,0.41593817509812514,0.23861954799680432,0.15705571041026017,0.07896344077578822
