Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.0,1.1782161297924236,-0.47512536522910864,0.479663582494607,-0.14812638148399832
1.0e-6,1.1782161297924216,-0.47512536522910886,0.47966358249460694,-0.14812638148399848
2.858213946781062e-6,1.178216129792418,-0.47512536522910925,0.4796635824946069,-0.14812638148399881
6.489964711920762e-6,1.178216129792411,-0.47512536522910975,0.4796635824946068,-0.14812638148399943
1.4053106098985269e-5,1.1782161297923968,-0.47512536522911,0.47966358249460667,-0.1481263814840005
2.341425172188792e-5,1.17821612979238,-0.4751253652291086,0.47966358249460656,-0.1481263814840015
3.6323450855780374e-5,1.1782161297923581,-0.4751253652291042,0.47966358249460656,-0.14812638148400237
5.910241290069827e-5,1.1782161297923224,-0.47512536522908966,0.4796635824946067,-0.14812638148400242
8.888646408628606e-5,1.1782161297922806,-0.4751253652290598,0.47966358249460656,-0.14812638148400012
0.0001353603731381055,1.1782161297922233,-0.475125365228996,0.4796635824946046,-0.14812638148399226
0.00020725947781433853,1.1782161297921419,-0.47512536522888016,0.4796635824945929,-0.14812638148397234
0.000303308708163729,1.178216129792026,-0.47512536522874416,0.4796635824945496,-0.14812638148393745
0.000403308708163729,1.1782161297918865,-0.4751253652286652,0.479663582494467,-0.14812638148390558
0.000503308708163729,1.1782161297917366,-0.475125365228651,0.4796635824943914,-0.1481263814839194
0.000603308708163729,1.1782161297915905,-0.47512536522866955,0.47966358249435465,-0.14812638148398782
0.0007033087081637291,1.1782161297914282,-0.4751253652286731,0.47966358249435265,-0.14812638148408888
0.0008033087081637291,1.17821612979123,-0.4751253652286743,0.4796635824943819,-0.14812638148419074
0.0009033087081637292,1.1782161297910891,-0.4751253652287394,0.4796635824944307,-0.14812638148427273
0.0010033087081637291,1.1782161297910148,-0.4751253652288441,0.4796635824944791,-0.14812638148431892
0.0011033087081637292,1.1782161297909752,-0.4751253652289637,0.4796635824945095,-0.14812638148431448
0.0012033087081637292,1.1782161297909328,-0.47512536522905613,0.479663582494511,-0.14812638148426316
0.0013033087081637292,1.1782161297908782,-0.47512536522911397,0.47966358249449814,-0.1481263814842071
0.0014033087081637293,1.1782161297908176,-0.47512536522914717,0.4796635824944818,-0.1481263814841744
0.0015033087081637293,1.1782161297907827,-0.4751253652291762,0.47966358249446694,-0.14812638148417412
0.0016033087081637294,1.178216129790778,-0.4751253652291768,0.4796635824944573,-0.14812638148419865
0.0017033087081637294,1.1782161297907705,-0.4751253652291049,0.4796635824944492,-0.14812638148423515
0.0018033087081637295,1.1782161297907523,-0.47512536522899135,0.4796635824944464,-0.14812638148428015
0.0019033087081637295,1.1782161297907268,-0.47512536522887,0.4796635824944568,-0.1481263814843279
0.0020033087081637296,1.1782161297906915,-0.47512536522876053,0.4796635824944703,-0.14812638148434856
0.0021033087081637294,1.1782161297906586,-0.4751253652286708,0.4796635824944758,-0.1481263814843396
0.0022033087081637292,1.178216129790626,-0.4751253652285864,0.4796635824944769,-0.14812638148431537
0.002303308708163729,1.1782161297905938,-0.4751253652285146,0.47966358249447305,-0.14812638148428794
0.002403308708163729,1.1782161297905596,-0.4751253652284651,0.479663582494473,-0.14812638148427815
0.0025033087081637287,1.1782161297905256,-0.47512536522842813,0.4796635824944808,-0.14812638148428525
0.0026033087081637285,1.1782161297904914,-0.4751253652283903,0.47966358249449514,-0.14812638148429136
0.0027033087081637284,1.178216129790459,-0.475125365228338,0.47966358249450286,-0.14812638148428364
0.002803308708163728,1.178216129790426,-0.47512536522827237,0.4796635824945065,-0.1481263814842766
0.002903308708163728,1.1782161297903893,-0.4751253652282125,0.4796635824945079,-0.14812638148427165
0.003003308708163728,1.178216129790352,-0.4751253652281676,0.47966358249450414,-0.1481263814842657
0.0031033087081637277,1.1782161297903218,-0.4751253652281217,0.4796635824944986,-0.14812638148426086
0.0032033087081637275,1.1782161297903024,-0.47512536522807264,0.47966358249449115,-0.14812638148426144
0.0033033087081637273,1.1782161297902938,-0.47512536522802634,0.47966358249448143,-0.1481263814842754
0.003403308708163727,1.1782161297902904,-0.47512536522798016,0.4796635824944746,-0.1481263814842924
0.003503308708163727,1.1782161297902864,-0.47512536522794163,0.47966358249447194,-0.1481263814842986
0.003603308708163727,1.1782161297902853,-0.47512536522790166,0.4796635824944724,-0.14812638148429783
0.0037033087081637267,1.1782161297902904,-0.4751253652278542,0.47966358249447466,-0.14812638148429366
0.0038033087081637265,1.1782161297902987,-0.47512536522780685,0.4796635824944741,-0.14812638148429183
0.0039033087081637263,1.178216129790304,-0.47512536522776283,0.47966358249447133,-0.14812638148429608
0.004003308708163726,1.1782161297903067,-0.47512536522771825,0.47966358249447033,-0.14812638148429802
0.004103308708163726,1.1782161297903087,-0.4751253652276749,0.47966358249446983,-0.14812638148429885
0.004203308708163727,1.1782161297903142,-0.47512536522763626,0.4796635824944699,-0.1481263814843024
0.004303308708163727,1.1782161297903238,-0.4751253652275996,0.47966358249447005,-0.1481263814843065
0.004403308708163727,1.178216129790336,-0.47512536522755927,0.4796635824944689,-0.14812638148430954
0.0045033087081637274,1.1782161297903504,-0.47512536522751087,0.47966358249446567,-0.14812638148431512
0.004603308708163728,1.1782161297903686,-0.4751253652274591,0.4796635824944643,-0.14812638148431745
0.004703308708163728,1.1782161297903877,-0.47512536522740834,0.4796635824944638,-0.1481263814843178
0.004803308708163728,1.1782161297904061,-0.4751253652273627,0.47966358249446434,-0.14812638148431778
0.0049033087081637285,1.1782161297904226,-0.4751253652273237,0.4796635824944637,-0.1481263814843176
0.005003308708163729,1.1782161297904408,-0.47512536522728543,0.47966358249446117,-0.14812638148431798
0.005103308708163729,1.1782161297904625,-0.475125365227246,0.4796635824944581,-0.1481263814843202
