Time,generator-3-1_ir_cnv,generator-3-1_ii_cnv,generator-1-1_ir_cnv,generator-1-1_ii_cnv
0.0,1.4377936558353648,-1.1496554095041998,0.6498504875198325,-0.37791799440402857
1.0e-6,1.4377936558353648,-1.1496554095041998,0.6498504875198325,-0.37791799440402857
1.1e-5,1.4377936558353648,-1.1496554095041998,0.6498504875198325,-0.37791799440402857
3.948851016139941e-5,1.4377936558353648,-1.1496554095042,0.6498504875198325,-0.3779179944040285
8.633409360652737e-5,1.4377936558353648,-1.1496554095042002,0.6498504875198325,-0.37791799440402846
0.0001863340936065274,1.4377936558353648,-1.1496554095042002,0.6498504875198323,-0.3779179944040284
0.0002863340936065274,1.4377936558353646,-1.1496554095042002,0.6498504875198323,-0.37791799440402846
0.0003863340936065274,1.4377936558353646,-1.1496554095042002,0.6498504875198323,-0.37791799440402846
0.00048633409360652736,1.4377936558353643,-1.1496554095042,0.6498504875198323,-0.3779179944040284
0.0005863340936065274,1.4377936558353643,-1.1496554095041998,0.6498504875198323,-0.37791799440402835
0.0006863340936065274,1.4377936558353646,-1.1496554095041998,0.6498504875198327,-0.3779179944040284
0.0007863340936065274,1.4377936558353643,-1.1496554095041998,0.6498504875198328,-0.37791799440402846
0.0008863340936065275,1.4377936558353643,-1.1496554095042,0.6498504875198329,-0.3779179944040285
0.0009863340936065274,1.4377936558353646,-1.1496554095042,0.6498504875198328,-0.37791799440402846
0.0010863340936065275,1.4377936558353648,-1.1496554095041993,0.6498504875198329,-0.3779179944040284
0.0011863340936065275,1.4377936558353648,-1.1496554095041995,0.6498504875198328,-0.37791799440402835
0.0012863340936065276,1.4377936558353648,-1.1496554095041995,0.6498504875198325,-0.3779179944040282
0.0013863340936065276,1.4377936558353648,-1.1496554095042002,0.6498504875198325,-0.37791799440402823
0.0014863340936065277,1.437793655835365,-1.1496554095042002,0.6498504875198328,-0.37791799440402835
0.0015863340936065277,1.437793655835365,-1.1496554095042,0.6498504875198328,-0.37791799440402835
0.0016863340936065277,1.437793655835365,-1.1496554095041998,0.6498504875198327,-0.3779179944040284
0.0017863340936065278,1.4377936558353648,-1.1496554095041998,0.6498504875198324,-0.37791799440402846
0.0018863340936065278,1.4377936558353652,-1.1496554095041998,0.6498504875198325,-0.3779179944040285
0.0019863340936065277,1.4377936558353652,-1.1496554095041998,0.6498504875198325,-0.3779179944040285
0.0020863340936065275,1.4377936558353648,-1.1496554095041998,0.6498504875198324,-0.3779179944040283
0.0021863340936065273,1.4377936558353648,-1.1496554095041998,0.6498504875198325,-0.37791799440402823
0.002286334093606527,1.4377936558353648,-1.1496554095041998,0.6498504875198327,-0.37791799440402823
0.002386334093606527,1.4377936558353646,-1.1496554095041998,0.6498504875198324,-0.3779179944040282
0.002486334093606527,1.4377936558353646,-1.1496554095042,0.6498504875198325,-0.37791799440402823
0.0025863340936065266,1.4377936558353646,-1.1496554095041998,0.6498504875198327,-0.37791799440402823
0.0026863340936065265,1.4377936558353648,-1.1496554095041998,0.6498504875198327,-0.3779179944040284
0.0027863340936065263,1.4377936558353646,-1.1496554095041998,0.6498504875198328,-0.37791799440402846
0.002886334093606526,1.4377936558353646,-1.1496554095041995,0.6498504875198328,-0.37791799440402846
0.002986334093606526,1.4377936558353643,-1.1496554095041998,0.6498504875198327,-0.3779179944040284
0.0030863340936065258,1.4377936558353646,-1.1496554095041998,0.6498504875198324,-0.37791799440402846
0.0031863340936065256,1.437793655835365,-1.1496554095041998,0.6498504875198324,-0.37791799440402857
0.0032863340936065254,1.437793655835365,-1.1496554095041998,0.6498504875198327,-0.3779179944040285
0.0033863340936065253,1.4377936558353652,-1.1496554095042,0.6498504875198327,-0.3779179944040284
0.003486334093606525,1.4377936558353654,-1.1496554095041998,0.6498504875198325,-0.37791799440402823
0.003586334093606525,1.437793655835366,-1.1496554095041995,0.6498504875198323,-0.3779179944040283
0.0036863340936065248,1.4377936558353661,-1.1496554095041993,0.6498504875198322,-0.3779179944040283
0.0037863340936065246,1.437793655835366,-1.1496554095041993,0.6498504875198321,-0.37791799440402835
0.0038863340936065244,1.437793655835366,-1.1496554095041993,0.649850487519832,-0.3779179944040284
0.003986334093606525,1.4377936558353657,-1.1496554095041995,0.6498504875198321,-0.3779179944040284
0.004086334093606525,1.437793655835366,-1.1496554095041995,0.6498504875198322,-0.37791799440402846
0.004186334093606525,1.4377936558353652,-1.1496554095041995,0.6498504875198327,-0.37791799440402846
0.0042863340936065255,1.4377936558353646,-1.1496554095041998,0.6498504875198327,-0.37791799440402846
0.004386334093606526,1.4377936558353646,-1.1496554095042002,0.6498504875198328,-0.3779179944040284
0.004486334093606526,1.437793655835365,-1.1496554095042002,0.6498504875198328,-0.3779179944040283
0.004586334093606526,1.4377936558353652,-1.1496554095042002,0.6498504875198327,-0.3779179944040282
0.0046863340936065265,1.4377936558353652,-1.1496554095042004,0.6498504875198324,-0.3779179944040281
0.004786334093606527,1.4377936558353652,-1.1496554095042004,0.6498504875198323,-0.37791799440402823
0.004886334093606527,1.437793655835365,-1.1496554095042004,0.6498504875198322,-0.3779179944040284
0.004986334093606527,1.4377936558353652,-1.1496554095042006,0.6498504875198321,-0.37791799440402857
0.0050863340936065276,1.4377936558353652,-1.1496554095042009,0.649850487519832,-0.3779179944040285
0.005186334093606528,1.4377936558353652,-1.1496554095042002,0.6498504875198319,-0.3779179944040285
0.005286334093606528,1.4377936558353652,-1.1496554095042002,0.649850487519832,-0.37791799440402857
0.005386334093606528,1.4377936558353648,-1.1496554095042004,0.6498504875198323,-0.37791799440402857
0.005486334093606529,1.437793655835365,-1.1496554095042004,0.6498504875198329,-0.37791799440402846
0.005586334093606529,1.4377936558353657,-1.1496554095042004,0.649850487519833,-0.37791799440402823
0.005686334093606529,1.437793655835366,-1.1496554095042004,0.649850487519833,-0.37791799440402807
0.005786334093606529,1.437793655835366,-1.1496554095042002,0.6498504875198328,-0.37791799440402807
0.00588633409360653,1.4377936558353661,-1.1496554095042,0.6498504875198327,-0.3779179944040281
0.00598633409360653,1.437793655835366,-1.1496554095042,0.6498504875198324,-0.3779179944040283
0.00608633409360653,1.4377936558353657,-1.1496554095042,0.6498504875198323,-0.3779179944040284
0.0061863340936065304,1.437793655835365,-1.1496554095041998,0.6498504875198323,-0.3779179944040284
0.006286334093606531,1.4377936558353652,-1.1496554095042004,0.6498504875198324,-0.3779179944040284
0.006386334093606531,1.4377936558353652,-1.149655409504201,0.6498504875198328,-0.3779179944040285
0.006486334093606531,1.4377936558353652,-1.1496554095042009,0.6498504875198329,-0.37791799440402846
0.0065863340936065315,1.4377936558353654,-1.1496554095042004,0.6498504875198328,-0.3779179944040283
0.006686334093606532,1.4377936558353654,-1.1496554095042,0.6498504875198328,-0.37791799440402823
0.006786334093606532,1.4377936558353652,-1.1496554095041998,0.6498504875198327,-0.3779179944040282
0.006886334093606532,1.4377936558353652,-1.1496554095041998,0.6498504875198327,-0.3779179944040282
0.0069863340936065325,1.4377936558353654,-1.1496554095041998,0.6498504875198325,-0.3779179944040281
0.007086334093606533,1.4377936558353657,-1.1496554095041998,0.6498504875198325,-0.3779179944040281
0.007186334093606533,1.4377936558353657,-1.1496554095042,0.6498504875198323,-0.37791799440402823
0.007286334093606533,1.4377936558353654,-1.1496554095042002,0.6498504875198321,-0.3779179944040284
0.007386334093606534,1.4377936558353654,-1.1496554095042002,0.6498504875198322,-0.37791799440402846
0.007486334093606534,1.4377936558353654,-1.1496554095042006,0.6498504875198323,-0.37791799440402835
0.007586334093606534,1.4377936558353654,-1.1496554095042004,0.6498504875198323,-0.3779179944040283
0.007686334093606534,1.4377936558353654,-1.1496554095042002,0.6498504875198323,-0.3779179944040283
0.007786334093606535,1.4377936558353652,-1.1496554095042002,0.6498504875198327,-0.37791799440402823
0.007886334093606534,1.437793655835365,-1.1496554095042002,0.6498504875198329,-0.3779179944040281
0.007986334093606533,1.437793655835365,-1.1496554095042002,0.6498504875198329,-0.37791799440402807
0.008086334093606533,1.437793655835365,-1.1496554095042002,0.649850487519833,-0.37791799440402807
0.008186334093606532,1.4377936558353652,-1.1496554095042002,0.6498504875198329,-0.3779179944040282
0.008286334093606532,1.4377936558353652,-1.1496554095042002,0.6498504875198325,-0.3779179944040284
0.008386334093606531,1.4377936558353652,-1.1496554095041998,0.6498504875198325,-0.3779179944040286
0.00848633409360653,1.4377936558353654,-1.1496554095041998,0.6498504875198325,-0.3779179944040288
0.00858633409360653,1.4377936558353654,-1.1496554095041998,0.6498504875198328,-0.37791799440402885
0.00868633409360653,1.4377936558353654,-1.1496554095041995,0.6498504875198329,-0.3779179944040288
0.008786334093606529,1.4377936558353654,-1.1496554095041995,0.6498504875198327,-0.3779179944040286
0.008886334093606528,1.437793655835366,-1.1496554095042,0.6498504875198325,-0.37791799440402846
0.008986334093606527,1.4377936558353663,-1.1496554095042002,0.6498504875198327,-0.37791799440402846
0.009086334093606527,1.4377936558353663,-1.1496554095042006,0.6498504875198327,-0.3779179944040286
0.009186334093606526,1.4377936558353661,-1.149655409504201,0.6498504875198327,-0.3779179944040286
0.009286334093606526,1.4377936558353657,-1.149655409504201,0.6498504875198325,-0.37791799440402846
0.009386334093606525,1.4377936558353657,-1.1496554095042009,0.6498504875198324,-0.3779179944040286
0.009486334093606524,1.4377936558353654,-1.1496554095042006,0.6498504875198324,-0.3779179944040287
0.009586334093606524,1.4377936558353654,-1.1496554095042006,0.6498504875198324,-0.3779179944040287
0.009686334093606523,1.4377936558353657,-1.1496554095042006,0.6498504875198324,-0.3779179944040285
0.009786334093606523,1.4377936558353652,-1.1496554095042006,0.6498504875198325,-0.3779179944040284
0.009886334093606522,1.4377936558353654,-1.1496554095042006,0.6498504875198325,-0.37791799440402823
0.009986334093606521,1.4377936558353652,-1.1496554095042009,0.6498504875198323,-0.3779179944040281
0.01008633409360652,1.4377936558353654,-1.1496554095042004,0.6498504875198321,-0.3779179944040282
0.01018633409360652,1.4377936558353654,-1.1496554095042004,0.649850487519832,-0.37791799440402823
0.01028633409360652,1.4377936558353657,-1.1496554095042002,0.6498504875198319,-0.37791799440402835
0.010386334093606519,1.4377936558353657,-1.1496554095042002,0.649850487519832,-0.37791799440402846
0.010486334093606518,1.4377936558353652,-1.1496554095042002,0.649850487519832,-0.3779179944040284
0.010586334093606518,1.4377936558353646,-1.1496554095042004,0.6498504875198321,-0.37791799440402835
0.010686334093606517,1.4377936558353643,-1.1496554095042006,0.649850487519832,-0.37791799440402835
0.010786334093606516,1.4377936558353646,-1.1496554095042006,0.6498504875198321,-0.3779179944040283
0.010886334093606516,1.4377936558353646,-1.1496554095042006,0.6498504875198322,-0.37791799440402823
0.010986334093606515,1.4377936558353646,-1.1496554095042006,0.6498504875198323,-0.3779179944040282
0.011086334093606515,1.4377936558353646,-1.1496554095042004,0.6498504875198323,-0.3779179944040281
0.011186334093606514,1.4377936558353648,-1.1496554095042002,0.6498504875198324,-0.3779179944040281
0.011286334093606513,1.4377936558353648,-1.1496554095042,0.6498504875198328,-0.3779179944040281
0.011386334093606513,1.4377936558353646,-1.1496554095041998,0.6498504875198329,-0.37791799440402823
0.011486334093606512,1.4377936558353648,-1.1496554095041998,0.6498504875198329,-0.37791799440402835
0.011586334093606512,1.4377936558353648,-1.1496554095041998,0.649850487519833,-0.3779179944040284
0.011686334093606511,1.4377936558353648,-1.1496554095041995,0.6498504875198328,-0.37791799440402846
0.01178633409360651,1.4377936558353648,-1.1496554095041995,0.6498504875198328,-0.3779179944040285
0.01188633409360651,1.437793655835365,-1.1496554095041995,0.6498504875198327,-0.37791799440402846
0.01198633409360651,1.4377936558353654,-1.1496554095041998,0.6498504875198327,-0.3779179944040283
0.012086334093606509,1.4377936558353657,-1.1496554095042,0.6498504875198327,-0.3779179944040281
0.012186334093606508,1.437793655835366,-1.1496554095042002,0.6498504875198327,-0.377917994404028
0.012286334093606507,1.4377936558353657,-1.1496554095042002,0.6498504875198325,-0.377917994404028
0.012386334093606507,1.4377936558353654,-1.1496554095042004,0.6498504875198325,-0.377917994404028
0.012486334093606506,1.4377936558353652,-1.1496554095042004,0.6498504875198325,-0.3779179944040282
0.012586334093606506,1.4377936558353652,-1.1496554095042006,0.6498504875198327,-0.3779179944040282
0.012686334093606505,1.4377936558353652,-1.1496554095042006,0.6498504875198328,-0.3779179944040282
0.012786334093606504,1.4377936558353652,-1.1496554095042006,0.6498504875198328,-0.3779179944040281
0.012886334093606504,1.437793655835365,-1.1496554095042006,0.6498504875198328,-0.3779179944040281
0.012986334093606503,1.4377936558353648,-1.1496554095042006,0.6498504875198325,-0.3779179944040283
0.013086334093606503,1.4377936558353648,-1.1496554095042006,0.6498504875198328,-0.3779179944040285
0.013186334093606502,1.437793655835365,-1.1496554095042004,0.6498504875198328,-0.3779179944040287
0.013286334093606501,1.4377936558353652,-1.1496554095042002,0.6498504875198329,-0.3779179944040286
0.0133863340936065,1.4377936558353654,-1.1496554095042,0.6498504875198329,-0.37791799440402846
0.0134863340936065,1.4377936558353654,-1.1496554095042002,0.6498504875198329,-0.37791799440402846
0.0135863340936065,1.4377936558353654,-1.1496554095042,0.6498504875198328,-0.37791799440402846
0.013686334093606499,1.4377936558353654,-1.1496554095042,0.6498504875198329,-0.3779179944040285
0.013786334093606498,1.437793655835366,-1.1496554095041998,0.6498504875198328,-0.3779179944040284
0.013886334093606498,1.4377936558353657,-1.1496554095042002,0.6498504875198328,-0.37791799440402835
0.013986334093606497,1.4377936558353652,-1.1496554095042006,0.6498504875198329,-0.3779179944040284
0.014086334093606497,1.437793655835365,-1.1496554095042013,0.6498504875198328,-0.3779179944040284
0.014186334093606496,1.437793655835365,-1.149655409504201,0.6498504875198329,-0.37791799440402835
0.014286334093606495,1.437793655835365,-1.1496554095042009,0.6498504875198327,-0.3779179944040284
0.014386334093606495,1.437793655835365,-1.1496554095042002,0.6498504875198327,-0.3779179944040285
0.014486334093606494,1.437793655835365,-1.1496554095042002,0.6498504875198325,-0.3779179944040285
0.014586334093606493,1.4377936558353648,-1.1496554095042004,0.6498504875198327,-0.3779179944040285
0.014686334093606493,1.4377936558353648,-1.1496554095042004,0.6498504875198328,-0.37791799440402846
0.014786334093606492,1.437793655835365,-1.1496554095042004,0.6498504875198325,-0.37791799440402846
0.014886334093606492,1.437793655835365,-1.1496554095042004,0.6498504875198325,-0.3779179944040284
0.014986334093606491,1.4377936558353652,-1.1496554095042004,0.6498504875198325,-0.3779179944040284
0.01508633409360649,1.4377936558353652,-1.1496554095042004,0.6498504875198325,-0.3779179944040286
0.01518633409360649,1.4377936558353652,-1.1496554095042004,0.6498504875198325,-0.37791799440402857
0.01528633409360649,1.437793655835365,-1.1496554095042004,0.6498504875198324,-0.37791799440402857
0.015386334093606489,1.4377936558353652,-1.1496554095042004,0.6498504875198325,-0.3779179944040285
0.015486334093606488,1.437793655835365,-1.1496554095042009,0.6498504875198325,-0.37791799440402846
0.015586334093606487,1.437793655835365,-1.1496554095042009,0.6498504875198324,-0.3779179944040284
0.015686334093606487,1.437793655835365,-1.1496554095042006,0.6498504875198325,-0.3779179944040284
0.015786334093606486,1.4377936558353648,-1.1496554095042006,0.6498504875198325,-0.37791799440402857
0.015886334093606486,1.4377936558353646,-1.1496554095042006,0.6498504875198327,-0.3779179944040287
0.015986334093606485,1.437793655835365,-1.1496554095042004,0.6498504875198327,-0.37791799440402873
0.016086334093606484,1.4377936558353652,-1.1496554095042004,0.6498504875198327,-0.3779179944040286
0.016186334093606484,1.4377936558353654,-1.1496554095042004,0.6498504875198324,-0.37791799440402857
0.016286334093606483,1.4377936558353648,-1.1496554095042006,0.6498504875198322,-0.3779179944040285
0.016386334093606483,1.4377936558353643,-1.1496554095042006,0.6498504875198322,-0.37791799440402835
0.016486334093606482,1.437793655835364,-1.1496554095042006,0.6498504875198322,-0.3779179944040284
0.01658633409360648,1.4377936558353641,-1.1496554095042006,0.6498504875198323,-0.37791799440402835
0.01668633409360648,1.4377936558353641,-1.1496554095042004,0.6498504875198324,-0.37791799440402835
0.01678633409360648,1.4377936558353641,-1.1496554095042006,0.6498504875198323,-0.3779179944040283
0.01688633409360648,1.4377936558353643,-1.1496554095042009,0.6498504875198322,-0.37791799440402835
0.01698633409360648,1.4377936558353641,-1.1496554095042006,0.6498504875198323,-0.37791799440402846
0.01708633409360648,1.4377936558353641,-1.1496554095042006,0.6498504875198324,-0.3779179944040286
0.017186334093606478,1.4377936558353643,-1.1496554095042009,0.6498504875198323,-0.3779179944040286
0.017286334093606477,1.4377936558353643,-1.1496554095042006,0.6498504875198323,-0.37791799440402857
0.017386334093606477,1.4377936558353641,-1.1496554095042006,0.6498504875198322,-0.37791799440402846
